MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:34.681,2022/06/20,22:16:34.624,,,472,126,,,0,,,,,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:34.710,2022/06/20,22:16:34.689,,34000,,,32.72292,-97.49916,,,,,,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:34.739,2022/06/20,22:16:34.689,,11125,,,,,,,0,,0,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:34.757,2022/06/20,22:16:34.754,,8025,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:34.796,2022/06/20,22:16:34.756,,39000,,,,,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:34.798,2022/06/20,22:16:34.756,,34000,,,,,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:34.850,2022/06/20,22:16:34.820,,,363,298,,,768,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:34.867,2022/06/20,22:16:34.821,,,440,308,,,64,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:34.910,2022/06/20,22:16:34.885,,34000,,,,,,,,,,0
MSG,5,111,11111,AA6FCA,111111,2022/06/20,22:16:35.029,2022/06/20,22:16:35.016,,38000,,,,,,,0,,0,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:35.035,2022/06/20,22:16:35.017,,8025,,,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:35.116,2022/06/20,22:16:35.082,,8025,,,,,,,,,,0
MSG,4,111,11111,AA6FCA,111111,2022/06/20,22:16:35.250,2022/06/20,22:16:35.214,,,459,323,,,-64,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:35.261,2022/06/20,22:16:35.214,,,363,298,,,768,,,,,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:35.277,2022/06/20,22:16:35.215,,39000,,,32.72031,-97.99448,,,,,,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:16:35.351,2022/06/20,22:16:35.344,,,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:35.423,2022/06/20,22:16:35.410,,11125,,,,,,,,,,0
MSG,7,111,11111,AA6FCA,111111,2022/06/20,22:16:35.442,2022/06/20,22:16:35.410,,38000,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:35.499,2022/06/20,22:16:35.475,,11125,,,,,,,,,,0
MSG,7,111,11111,AA6FCA,111111,2022/06/20,22:16:35.504,2022/06/20,22:16:35.475,,38000,,,,,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:35.661,2022/06/20,22:16:35.607,,,364,298,,,768,,,,,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:35.681,2022/06/20,22:16:35.672,,39000,,,32.71967,-97.99349,,,,,,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:35.690,2022/06/20,22:16:35.672,,34000,,,32.72427,-97.50120,,,,,,0
MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:35.716,2022/06/20,22:16:35.672,,,471,127,,,0,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:35.897,2022/06/20,22:16:35.869,,34000,,,,,,,,,,0
MSG,1,111,11111,A43EA3,111111,2022/06/20,22:16:35.921,2022/06/20,22:16:35.869,UAL2739 ,,,,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:35.955,2022/06/20,22:16:35.934,,8000,,,,,,,,,,0
MSG,4,111,11111,AB39F0,111111,2022/06/20,22:16:36.047,2022/06/20,22:16:36.000,,,280,126,,,-1024,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:36.055,2022/06/20,22:16:36.000,,11150,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:36.088,2022/06/20,22:16:36.067,,,,,,,,,,,,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:36.176,2022/06/20,22:16:36.132,,39000,,,32.71901,-97.99244,,,,,,0
MSG,8,111,11111,A038FF,111111,2022/06/20,22:16:36.204,2022/06/20,22:16:36.196,,,,,,,,,,,,0
MSG,3,111,11111,AB39F0,111111,2022/06/20,22:16:36.227,2022/06/20,22:16:36.197,,8000,,,33.27023,-97.41656,,,,,,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:16:36.381,2022/06/20,22:16:36.328,,,,,,,,,,,,0
MSG,4,111,11111,A651CD,111111,2022/06/20,22:16:36.442,2022/06/20,22:16:36.393,,,110,6,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:36.549,2022/06/20,22:16:36.524,,8000,,,,,,,,,,0
MSG,1,111,11111,A0E250,111111,2022/06/20,22:16:36.561,2022/06/20,22:16:36.524,AAL1996 ,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:36.565,2022/06/20,22:16:36.524,,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:36.576,2022/06/20,22:16:36.525,,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:36.596,2022/06/20,22:16:36.590,,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:36.610,2022/06/20,22:16:36.590,,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:36.621,2022/06/20,22:16:36.591,,,,,,,,,,,,0
MSG,3,111,11111,A0E250,111111,2022/06/20,22:16:36.651,2022/06/20,22:16:36.591,,11150,,,32.91346,-97.56016,,,,,,0
MSG,5,111,11111,A651CD,111111,2022/06/20,22:16:36.767,2022/06/20,22:16:36.721,,3500,,,,,,,0,,0,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:36.800,2022/06/20,22:16:36.786,,34000,,,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:36.806,2022/06/20,22:16:36.786,,7975,,,,,,,,,,0
MSG,8,111,11111,AB39F0,111111,2022/06/20,22:16:36.826,2022/06/20,22:16:36.787,,,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:36.833,2022/06/20,22:16:36.787,,11150,,,,,,,,,,0
MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:36.861,2022/06/20,22:16:36.852,,,472,127,,,0,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:36.883,2022/06/20,22:16:36.853,,,440,308,,,64,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:36.917,2022/06/20,22:16:36.917,,7975,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:37.060,2022/06/20,22:16:37.048,,39000,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:37.098,2022/06/20,22:16:37.049,,39000,,,,,,,,,,0
MSG,4,111,11111,AD8F4B,111111,2022/06/20,22:16:37.190,2022/06/20,22:16:37.179,,,281,60,,,3072,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:37.192,2022/06/20,22:16:37.179,,,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:37.251,2022/06/20,22:16:37.245,,11150,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:37.306,2022/06/20,22:16:37.246,,39000,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:37.380,2022/06/20,22:16:37.376,,11150,,,,,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:37.386,2022/06/20,22:16:37.376,,34000,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:37.442,2022/06/20,22:16:37.441,,11150,,,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:37.536,2022/06/20,22:16:37.507,,7975,,,,,,,,,,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:37.536,2022/06/20,22:16:37.507,,11150,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:37.537,2022/06/20,22:16:37.507,,11150,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:37.538,2022/06/20,22:16:37.507,,11150,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:37.538,2022/06/20,22:16:37.507,,11150,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:37.545,2022/06/20,22:16:37.507,,11150,,,,,,,0,,0,0
MSG,5,111,11111,AA6FCA,111111,2022/06/20,22:16:37.629,2022/06/20,22:16:37.573,,38000,,,,,,,0,,0,0
MSG,3,111,11111,A0E250,111111,2022/06/20,22:16:37.702,2022/06/20,22:16:37.639,,11175,,,32.91431,-97.56200,,,,,,0
MSG,5,111,11111,A038FF,111111,2022/06/20,22:16:37.712,2022/06/20,22:16:37.704,,34000,,,,,,,0,,0,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:37.718,2022/06/20,22:16:37.704,,34000,,,32.72664,-97.50484,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:37.727,2022/06/20,22:16:37.704,,11175,,,,,,,,,,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:37.799,2022/06/20,22:16:37.770,,39000,,,,,,,0,,0,0
MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:37.876,2022/06/20,22:16:37.835,,,471,127,,,0,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:37.919,2022/06/20,22:16:37.901,,,440,308,,,64,,,,,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:37.980,2022/06/20,22:16:37.966,,11175,,,,,,,0,,0,0
MSG,5,111,11111,AD8F4B,111111,2022/06/20,22:16:38.018,2022/06/20,22:16:37.966,,7825,,,,,,,0,,0,0
MSG,3,111,11111,AA6FCA,111111,2022/06/20,22:16:38.027,2022/06/20,22:16:37.967,,38000,,,33.05781,-97.41998,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:38.032,2022/06/20,22:16:38.031,,,,,,,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:38.055,2022/06/20,22:16:38.031,,34000,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:38.071,2022/06/20,22:16:38.032,,11175,,,,,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:38.072,2022/06/20,22:16:38.032,,,366,298,,,768,,,,,0
MSG,4,111,11111,AA6FCA,111111,2022/06/20,22:16:38.115,2022/06/20,22:16:38.097,,,460,323,,,-64,,,,,0
MSG,5,111,11111,AB39F0,111111,2022/06/20,22:16:38.172,2022/06/20,22:16:38.162,,7950,,,,,,,0,,0,0
MSG,7,111,11111,AA6FCA,111111,2022/06/20,22:16:38.186,2022/06/20,22:16:38.163,,38000,,,,,,,,,,0
MSG,6,111,11111,A0E250,111111,2022/06/20,22:16:38.226,2022/06/20,22:16:38.164,AAL1996 ,,,,,,,533,0,0,0,0
MSG,3,111,11111,A0E250,111111,2022/06/20,22:16:38.231,2022/06/20,22:16:38.228,,11175,,,32.91471,-97.56297,,,,,,0
MSG,3,111,11111,AB39F0,111111,2022/06/20,22:16:38.246,2022/06/20,22:16:38.228,,7950,,,33.26866,-97.41401,,,,,,0
MSG,8,111,11111,A038FF,111111,2022/06/20,22:16:38.304,2022/06/20,22:16:38.293,,,,,,,,,,,,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:38.306,2022/06/20,22:16:38.293,,39000,,,32.71631,-97.98835,,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:38.321,2022/06/20,22:16:38.294,,,440,308,,,0,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:38.373,2022/06/20,22:16:38.359,,11175,,,,,,,,,,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:38.498,2022/06/20,22:16:38.490,,39000,,,,,,,0,,0,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:38.513,2022/06/20,22:16:38.491,,,366,298,,,704,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:38.530,2022/06/20,22:16:38.491,,7950,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:38.555,2022/06/20,22:16:38.556,,39000,,,,,,,,,,0
MSG,5,111,11111,AB39F0,111111,2022/06/20,22:16:38.608,2022/06/20,22:16:38.558,,7950,,,,,,,0,,0,0
MSG,7,111,11111,AA6FCA,111111,2022/06/20,22:16:38.625,2022/06/20,22:16:38.622,,38000,,,,,,,,,,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:38.679,2022/06/20,22:16:38.623,,34000,,,32.72800,-97.50690,,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:38.721,2022/06/20,22:16:38.687,,,440,308,,,-64,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:38.732,2022/06/20,22:16:38.688,,39000,,,,,,,,,,0
MSG,3,111,11111,A0E250,111111,2022/06/20,22:16:38.812,2022/06/20,22:16:38.753,,11175,,,32.91518,-97.56397,,,,,,0
MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:38.841,2022/06/20,22:16:38.818,,,471,128,,,0,,,,,0
MSG,5,111,11111,A038FF,111111,2022/06/20,22:16:38.859,2022/06/20,22:16:38.819,,34000,,,,,,,0,,0,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:38.866,2022/06/20,22:16:38.819,,39000,,,32.71552,-97.98712,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:38.944,2022/06/20,22:16:38.884,,34000,,,,,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:38.992,2022/06/20,22:16:38.949,,,366,298,,,704,,,,,0
MSG,4,111,11111,AA6FCA,111111,2022/06/20,22:16:39.006,2022/06/20,22:16:38.950,,,460,323,,,0,,,,,0
MSG,8,111,11111,AD8F4B,111111,2022/06/20,22:16:39.010,2022/06/20,22:16:38.950,,,,,,,,,,,,0
MSG,4,111,11111,AB39F0,111111,2022/06/20,22:16:39.037,2022/06/20,22:16:39.014,,,278,126,,,-1024,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:39.138,2022/06/20,22:16:39.081,,,440,308,,,-64,,,,,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:39.157,2022/06/20,22:16:39.145,,39000,,,,,,,0,,0,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:39.159,2022/06/20,22:16:39.145,,39000,,,,,,,0,,0,0
MSG,3,111,11111,AD8F4B,111111,2022/06/20,22:16:39.201,2022/06/20,22:16:39.146,,7900,,,32.91378,-97.19038,,,,,,0
MSG,3,111,11111,AB39F0,111111,2022/06/20,22:16:39.346,2022/06/20,22:16:39.342,,7950,,,33.26779,-97.41264,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:39.442,2022/06/20,22:16:39.408,,11175,,,,,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:39.452,2022/06/20,22:16:39.409,,,366,298,,,704,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:39.475,2022/06/20,22:16:39.473,,34000,,,,,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:39.615,2022/06/20,22:16:39.604,,34000,,,,,,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:39.646,2022/06/20,22:16:39.605,,,439,308,,,-64,,,,,0
MSG,8,111,11111,AB39F0,111111,2022/06/20,22:16:39.816,2022/06/20,22:16:39.801,,,,,,,,,,,,0
MSG,3,111,11111,A0E250,111111,2022/06/20,22:16:39.862,2022/06/20,22:16:39.802,,11200,,,32.91600,-97.56584,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:39.972,2022/06/20,22:16:39.932,,,367,298,,,704,,,,,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:40.061,2022/06/20,22:16:39.999,,39000,,,,,,,0,,0,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:40.121,2022/06/20,22:16:40.064,,7925,,,,,,,,,,0
MSG,1,111,11111,A038FF,111111,2022/06/20,22:16:40.261,2022/06/20,22:16:40.260,SKW5608 ,,,,,,,,,,,0
MSG,8,111,11111,A038FF,111111,2022/06/20,22:16:40.344,2022/06/20,22:16:40.326,,,,,,,,,,,,0
MSG,7,111,11111,AA6FCA,111111,2022/06/20,22:16:40.463,2022/06/20,22:16:40.456,,38000,,,,,,,,,,0
MSG,5,111,11111,A038FF,111111,2022/06/20,22:16:40.495,2022/06/20,22:16:40.457,,34000,,,,,,,0,,0,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:40.506,2022/06/20,22:16:40.457,,34000,,,32.73013,-97.51022,,,,,,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:16:40.524,2022/06/20,22:16:40.522,,,,,,,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:40.576,2022/06/20,22:16:40.524,,34000,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:40.598,2022/06/20,22:16:40.587,,11200,,,,,,,,,,0
MSG,1,111,11111,A43EA3,111111,2022/06/20,22:16:40.741,2022/06/20,22:16:40.718,UAL2739 ,,,,,,,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:40.749,2022/06/20,22:16:40.719,,,439,308,,,-64,,,,,0
MSG,3,111,11111,A0E250,111111,2022/06/20,22:16:40.773,2022/06/20,22:16:40.719,,11200,,,32.91671,-97.56751,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:40.788,2022/06/20,22:16:40.784,,34000,,,,,,,,,,0
MSG,4,111,11111,AA6FCA,111111,2022/06/20,22:16:40.815,2022/06/20,22:16:40.785,,,460,323,,,0,,,,,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:40.847,2022/06/20,22:16:40.786,,39000,,,32.71280,-97.98311,,,,,,0
MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:40.861,2022/06/20,22:16:40.849,,,471,128,,,0,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:40.917,2022/06/20,22:16:40.915,,7925,,,,,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:40.963,2022/06/20,22:16:40.916,,,368,298,,,704,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:41.002,2022/06/20,22:16:40.981,,,,,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:41.045,2022/06/20,22:16:40.981,,7925,,,,,,,,,,0
MSG,8,111,11111,AD8F4B,111111,2022/06/20,22:16:41.062,2022/06/20,22:16:41.047,,,,,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:41.085,2022/06/20,22:16:41.048,,7925,,,,,,,,,,0
MSG,5,111,11111,A038FF,111111,2022/06/20,22:16:41.131,2022/06/20,22:16:41.112,,34000,,,,,,,0,,0,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:41.158,2022/06/20,22:16:41.113,,7900,,,,,,,,,,0
MSG,7,111,11111,AD8F4B,111111,2022/06/20,22:16:41.161,2022/06/20,22:16:41.113,,8000,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:41.172,2022/06/20,22:16:41.113,,,,,,,,,,,,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:16:41.187,2022/06/20,22:16:41.177,,,,,,,,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:41.189,2022/06/20,22:16:41.178,,,439,308,,,-64,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:41.192,2022/06/20,22:16:41.178,,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:41.207,2022/06/20,22:16:41.179,,,,,,,,,,,,0
MSG,3,111,11111,AD8F4B,111111,2022/06/20,22:16:41.262,2022/06/20,22:16:41.243,,8000,,,32.91509,-97.18758,,,,,,0
MSG,8,111,11111,A038FF,111111,2022/06/20,22:16:41.294,2022/06/20,22:16:41.243,,,,,,,,,,,,0
MSG,3,111,11111,AB39F0,111111,2022/06/20,22:16:41.347,2022/06/20,22:16:41.309,,7900,,,33.26628,-97.41022,,,,,,0
MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:41.391,2022/06/20,22:16:41.374,,,471,128,,,64,,,,,0
MSG,7,111,11111,AD8F4B,111111,2022/06/20,22:16:41.400,2022/06/20,22:16:41.374,,8000,,,,,,,,,,0
MSG,4,111,11111,AD8F4B,111111,2022/06/20,22:16:41.472,2022/06/20,22:16:41.440,,,281,61,,,2752,,,,,0
MSG,1,111,11111,A0E250,111111,2022/06/20,22:16:41.483,2022/06/20,22:16:41.440,AAL1996 ,,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:41.504,2022/06/20,22:16:41.440,,39000,,,,,,,,,,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:41.546,2022/06/20,22:16:41.505,,34000,,,32.73167,-97.51246,,,,,,0
MSG,4,111,11111,A038FF,111111,2022/06/20,22:16:41.622,2022/06/20,22:16:41.572,,,439,308,,,-64,,,,,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:41.801,2022/06/20,22:16:41.767,,39000,,,32.71156,-97.98129,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:41.838,2022/06/20,22:16:41.833,,7900,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:41.862,2022/06/20,22:16:41.834,,,,,,,,,,,,0
MSG,3,111,11111,A0E250,111111,2022/06/20,22:16:41.863,2022/06/20,22:16:41.834,,11225,,,32.91760,-97.56947,,,,,,0
MSG,4,111,11111,A0E250,111111,2022/06/20,22:16:41.904,2022/06/20,22:16:41.898,,,368,298,,,640,,,,,0
MSG,4,111,11111,A43EA3,111111,2022/06/20,22:16:41.957,2022/06/20,22:16:41.899,,,472,128,,,64,,,,,0
MSG,8,111,11111,ACD961,111111,2022/06/20,22:16:41.969,2022/06/20,22:16:41.964,,,,,,,,,,,,0
MSG,7,111,11111,ACD961,111111,2022/06/20,22:16:41.969,2022/06/20,22:16:41.964,,13100,,,,,,,,,,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:41.979,2022/06/20,22:16:41.964,,34000,,,32.73214,-97.51325,,,,,,0
MSG,5,111,11111,AA6FCA,111111,2022/06/20,22:16:41.989,2022/06/20,22:16:41.965,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A038FF,111111,2022/06/20,22:16:42.030,2022/06/20,22:16:42.029,,,,,,,,,,,,0
MSG,7,111,11111,AB39F0,111111,2022/06/20,22:16:42.045,2022/06/20,22:16:42.029,,7900,,,,,,,,,,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:42.049,2022/06/20,22:16:42.030,,11225,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:42.050,2022/06/20,22:16:42.030,,11225,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:42.050,2022/06/20,22:16:42.030,,11225,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:42.051,2022/06/20,22:16:42.030,,11225,,,,,,,0,,0,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:42.052,2022/06/20,22:16:42.030,,11225,,,,,,,0,,0,0
MSG,5,111,11111,A038FF,111111,2022/06/20,22:16:42.054,2022/06/20,22:16:42.030,,34000,,,,,,,0,,0,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:42.055,2022/06/20,22:16:42.030,,11225,,,,,,,,,,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:16:42.061,2022/06/20,22:16:42.030,,,,,,,,,,,,0
MSG,5,111,11111,A0E250,111111,2022/06/20,22:16:42.062,2022/06/20,22:16:42.030,,11225,,,,,,,0,,0,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:16:42.093,2022/06/20,22:16:42.031,,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:42.248,2022/06/20,22:16:42.226,,,,,,,,,,,,0
MSG,5,111,11111,A038FF,111111,2022/06/20,22:16:42.272,2022/06/20,22:16:42.226,,34000,,,,,,,0,,0,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:42.284,2022/06/20,22:16:42.227,,,,,,,,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:42.284,2022/06/20,22:16:42.227,,,,,,,,,,,,0
MSG,3,111,11111,A43EA3,111111,2022/06/20,22:16:42.286,2022/06/20,22:16:42.227,,39000,,,32.71088,-97.98030,,,,,,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:42.287,2022/06/20,22:16:42.227,,39000,,,,,,,0,,0,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:42.298,2022/06/20,22:16:42.291,,39000,,,,,,,0,,0,0
MSG,3,111,11111,AD8F4B,111111,2022/06/20,22:16:42.303,2022/06/20,22:16:42.291,,8050,,,32.91574,-97.18618,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:16:42.313,2022/06/20,22:16:42.291,,,469,308,,,0,,,,,0
MSG,8,111,11111,A43EA3,111111,2022/06/20,22:16:42.349,2022/06/20,22:16:42.292,,,,,,,,,,,,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:42.412,2022/06/20,22:16:42.358,,39000,,,,,,,0,,0,0
MSG,5,111,11111,A43EA3,111111,2022/06/20,22:16:42.425,2022/06/20,22:16:42.422,,39000,,,,,,,0,,0,0
MSG,8,111,11111,A038FF,111111,2022/06/20,22:16:42.444,2022/06/20,22:16:42.423,,,,,,,,,,,,0
MSG,7,111,11111,A038FF,111111,2022/06/20,22:16:42.452,2022/06/20,22:16:42.423,,34000,,,,,,,,,,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:42.453,2022/06/20,22:16:42.423,,11225,,,,,,,,,,0
MSG,3,111,11111,A038FF,111111,2022/06/20,22:16:42.511,2022/06/20,22:16:42.488,,34000,,,32.73265,-97.51403,,,,,,0
MSG,5,111,11111,AD8F4B,111111,2022/06/20,22:16:42.644,2022/06/20,22:16:42.619,,8075,,,,,,,0,,0,0
MSG,7,111,11111,A0E250,111111,2022/06/20,22:16:42.721,2022/06/20,22:16:42.685,,11225,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:42.728,2022/06/20,22:16:42.685,,39000,,,,,,,,,,0
MSG,7,111,11111,AD8F4B,111111,2022/06/20,22:16:42.730,2022/06/20,22:16:42.685,,8075,,,,,,,,,,0
MSG,7,111,11111,A43EA3,111111,2022/06/20,22:16:42.766,2022/06/20,22:16:42.751,,39000,,,,,,,,,,0
MSG,5,111,11111,A038FF,111111,2022/06/20,22:16:42.782,2022/06/20,22:16:42.752,,34000,,,,,,,0,,0,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:16:42.784,2022/06/20,22:16:42.752,,,,,,,,,,,,0
MSG,7,111,11111,AD8F4B,111111,2022/06/20,22:16:42.827,2022/06/20,22:16:42.816,,8075,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:16:42.860,2022/06/20,22:16:42.817,,34000,,,,,,,,,,0
