MSG,8,111,11111,A4CA66,111111,2022/05/21,17:28:21.086,2022/05/21,17:28:21.035,,,,,,,,,,,,0
MSG,4,111,11111,A4CA66,111111,2022/05/21,17:28:21.306,2022/05/21,17:28:21.298,,,412,233,,,1344,,,,,0
MSG,1,111,11111,AAB1AF,111111,2022/05/21,17:29:10.044,2022/05/21,17:29:09.995,SWA6020 ,,,,,,,,,,,0
MSG,8,111,11111,A0FAC3,111111,2022/05/21,17:29:24.536,2022/05/21,17:29:24.480,,,,,,,,,,,,0
MSG,8,111,11111,A0FAC3,111111,2022/05/21,17:29:40.894,2022/05/21,17:29:40.862,,,,,,,,,,,,0
MSG,7,111,11111,A0FAC3,111111,2022/05/21,17:29:41.164,2022/05/21,17:29:41.124,,32000,,,,,,,,,,0
MSG,8,111,11111,AAB1AF,111111,2022/05/21,17:30:03.031,2022/05/21,17:30:03.015,,,,,,,,,,,,0
MSG,8,111,11111,AAB1AF,111111,2022/05/21,17:30:25.644,2022/05/21,17:30:25.624,,,,,,,,,,,,0
MSG,7,111,11111,A0FAC3,111111,2022/05/21,17:30:26.124,2022/05/21,17:30:26.085,,32000,,,,,,,,,,0
MSG,7,111,11111,A0FAC3,111111,2022/05/21,17:30:31.124,2022/05/21,17:30:31.068,,32000,,,,,,,,,,0
MSG,7,111,11111,A0FAC3,111111,2022/05/21,17:30:32.425,2022/05/21,17:30:32.378,,32000,,,,,,,,,,0
MSG,8,111,11111,A0FAC3,111111,2022/05/21,17:30:33.610,2022/05/21,17:30:33.556,,,,,,,,,,,,0
MSG,8,111,11111,A0FAC3,111111,2022/05/21,17:30:33.644,2022/05/21,17:30:33.620,,,,,,,,,,,,0
MSG,8,111,11111,A0FAC3,111111,2022/05/21,17:30:33.701,2022/05/21,17:30:33.687,,,,,,,,,,,,0
MSG,3,111,11111,A0FAC3,111111,2022/05/21,17:30:34.202,2022/05/21,17:30:34.146,,32000,,,32.92165,-97.65792,,,,,,0
MSG,5,111,11111,A0FAC3,111111,2022/05/21,17:30:34.899,2022/05/21,17:30:34.866,,32000,,,,,,,0,,0,0
MSG,7,111,11111,A80C7B,111111,2022/05/21,17:30:36.709,2022/05/21,17:30:36.700,,11000,,,,,,,,,,0
MSG,8,111,11111,A16621,111111,2022/05/21,17:30:51.212,2022/05/21,17:30:51.185,,,,,,,,,,,,0
MSG,7,111,11111,A16621,111111,2022/05/21,17:30:51.245,2022/05/21,17:30:51.186,,2725,,,,,,,,,,0
MSG,5,111,11111,A16621,111111,2022/05/21,17:30:52.568,2022/05/21,17:30:52.562,,2750,,,,,,,0,,0,0
MSG,8,111,11111,A16621,111111,2022/05/21,17:30:53.688,2022/05/21,17:30:53.675,,,,,,,,,,,,0
MSG,7,111,11111,A16621,111111,2022/05/21,17:30:53.693,2022/05/21,17:30:53.676,,2775,,,,,,,,,,0
MSG,7,111,11111,A16621,111111,2022/05/21,17:30:53.923,2022/05/21,17:30:53.874,,2775,,,,,,,,,,0
MSG,1,111,11111,A16621,111111,2022/05/21,17:30:54.053,2022/05/21,17:30:54.004,N19DD   ,,,,,,,,,,,0
MSG,8,111,11111,A80C7B,111111,2022/05/21,17:30:54.369,2022/05/21,17:30:54.332,,,,,,,,,,,,0
MSG,8,111,11111,A16621,111111,2022/05/21,17:30:54.715,2022/05/21,17:30:54.661,,,,,,,,,,,,0
MSG,8,111,11111,A16621,111111,2022/05/21,17:30:54.849,2022/05/21,17:30:54.791,,,,,,,,,,,,0
MSG,7,111,11111,A80C7B,111111,2022/05/21,17:30:56.547,2022/05/21,17:30:56.496,,11525,,,,,,,,,,0
MSG,7,111,11111,A16621,111111,2022/05/21,17:30:57.499,2022/05/21,17:30:57.477,,2825,,,,,,,,,,0
MSG,7,111,11111,A80C7B,111111,2022/05/21,17:30:58.407,2022/05/21,17:30:58.394,,11575,,,,,,,,,,0
MSG,7,111,11111,A16621,111111,2022/05/21,17:31:05.007,2022/05/21,17:31:04.948,,2900,,,,,,,,,,0
MSG,7,111,11111,A16621,111111,2022/05/21,17:31:05.789,2022/05/21,17:31:05.736,,2900,,,,,,,,,,0
MSG,8,111,11111,A16621,111111,2022/05/21,17:31:06.776,2022/05/21,17:31:06.720,,,,,,,,,,,,0
MSG,8,111,11111,A16621,111111,2022/05/21,17:31:07.019,2022/05/21,17:31:06.982,,,,,,,,,,,,0
MSG,4,111,11111,A16621,111111,2022/05/21,17:31:09.480,2022/05/21,17:31:09.470,,,242,352,,,704,,,,,0
MSG,4,111,11111,A16621,111111,2022/05/21,17:31:11.000,2022/05/21,17:31:10.978,,,244,352,,,768,,,,,0
MSG,7,111,11111,A16621,111111,2022/05/21,17:31:13.275,2022/05/21,17:31:13.272,,3000,,,,,,,,,,0
MSG,8,111,11111,A16621,111111,2022/05/21,17:31:35.069,2022/05/21,17:31:35.032,,,,,,,,,,,,0
MSG,5,111,11111,A16621,111111,2022/05/21,17:31:35.118,2022/05/21,17:31:35.096,,3000,,,,,,,0,,0,0
MSG,7,111,11111,000000,111111,2022/05/21,17:32:34.080,2022/05/21,17:32:34.082,,,,,,,,,,,,
MSG,8,111,11111,A00D5B,111111,2022/05/21,17:32:50.490,2022/05/21,17:32:50.466,,,,,,,,,,,,0
MSG,8,111,11111,A00D5B,111111,2022/05/21,17:33:00.100,2022/05/21,17:33:00.099,,,,,,,,,,,,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:00.217,2022/05/21,17:33:00.168,,32000,,,,,,,,,,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:00.789,2022/05/21,17:33:00.757,,32000,,,,,,,,,,0
MSG,4,111,11111,A00D5B,111111,2022/05/21,17:33:01.320,2022/05/21,17:33:01.281,,,449,256,,,0,,,,,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:05.111,2022/05/21,17:33:05.081,,32000,,,,,,,,,,0
MSG,5,111,11111,A00D5B,111111,2022/05/21,17:33:06.727,2022/05/21,17:33:06.719,,32000,,,,,,,0,,0,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:08.457,2022/05/21,17:33:08.425,,32000,,,,,,,,,,0
MSG,8,111,11111,A00D5B,111111,2022/05/21,17:33:10.211,2022/05/21,17:33:10.194,,,,,,,,,,,,0
MSG,8,111,11111,A00D5B,111111,2022/05/21,17:33:12.071,2022/05/21,17:33:12.030,,,,,,,,,,,,0
MSG,8,111,11111,A00D5B,111111,2022/05/21,17:33:12.137,2022/05/21,17:33:12.095,,,,,,,,,,,,0
MSG,8,111,11111,A00D5B,111111,2022/05/21,17:33:15.009,2022/05/21,17:33:14.978,,,,,,,,,,,,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:17.314,2022/05/21,17:33:17.273,,32000,,,,,,,,,,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:19.319,2022/05/21,17:33:19.303,,32000,,,,,,,,,,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:19.410,2022/05/21,17:33:19.371,,32000,,,,,,,,,,0
MSG,4,111,11111,A00D5B,111111,2022/05/21,17:33:19.509,2022/05/21,17:33:19.499,,,450,256,,,0,,,,,0
MSG,7,111,11111,A00D5B,111111,2022/05/21,17:33:20.896,2022/05/21,17:33:20.876,,32000,,,,,,,,,,0
MSG,8,111,11111,AB35CB,111111,2022/05/21,17:33:55.277,2022/05/21,17:33:55.220,,,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:33:56.291,2022/05/21,17:33:56.266,,11825,,,,,,,,,,0
MSG,8,111,11111,AB35CB,111111,2022/05/21,17:33:57.122,2022/05/21,17:33:57.119,,,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:33:59.177,2022/05/21,17:33:59.152,,11900,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:00.305,2022/05/21,17:34:00.267,,11950,,,,,,,,,,0
MSG,4,111,11111,AB35CB,111111,2022/05/21,17:34:01.082,2022/05/21,17:34:01.053,,,379,266,,,1984,,,,,0
MSG,8,111,11111,AB35CB,111111,2022/05/21,17:34:03.657,2022/05/21,17:34:03.609,,,,,,,,,,,,0
MSG,3,111,11111,AB35CB,111111,2022/05/21,17:34:05.067,2022/05/21,17:34:05.049,,12100,,,33.00504,-97.51696,,,,,,0
MSG,4,111,11111,AB35CB,111111,2022/05/21,17:34:05.142,2022/05/21,17:34:05.115,,,380,266,,,2048,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:06.022,2022/05/21,17:34:05.968,,12125,,,,,,,,,,0
MSG,3,111,11111,AB35CB,111111,2022/05/21,17:34:06.088,2022/05/21,17:34:06.035,,12125,,,33.00485,-97.51926,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:06.621,2022/05/21,17:34:06.621,,12150,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:06.677,2022/05/21,17:34:06.624,,12150,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:06.708,2022/05/21,17:34:06.688,,12150,,,,,,,,,,0
MSG,4,111,11111,AB35CB,111111,2022/05/21,17:34:07.032,2022/05/21,17:34:07.015,,,381,266,,,1984,,,,,0
MSG,5,111,11111,AB35CB,111111,2022/05/21,17:34:07.904,2022/05/21,17:34:07.867,,12200,,,,,,,0,,0,0
MSG,3,111,11111,AB35CB,111111,2022/05/21,17:34:07.977,2022/05/21,17:34:07.933,,12200,,,33.00456,-97.52322,,,,,,0
MSG,3,111,11111,AB35CB,111111,2022/05/21,17:34:12.117,2022/05/21,17:34:12.064,,12350,,,33.00395,-97.53208,,,,,,0
MSG,8,111,11111,AB35CB,111111,2022/05/21,17:34:29.683,2022/05/21,17:34:29.629,,,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:30.556,2022/05/21,17:34:30.544,,13025,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:31.878,2022/05/21,17:34:31.855,,13075,,,,,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:32.897,2022/05/21,17:34:32.839,,13125,,,,,,,,,,0
MSG,8,111,11111,AB35CB,111111,2022/05/21,17:34:33.633,2022/05/21,17:34:33.624,,,,,,,,,,,,0
MSG,8,111,11111,AB35CB,111111,2022/05/21,17:34:35.418,2022/05/21,17:34:35.395,,,,,,,,,,,,0
MSG,3,111,11111,AB35CB,111111,2022/05/21,17:34:36.317,2022/05/21,17:34:36.311,,13250,,,33.00042,-97.58292,,,,,,0
MSG,3,111,11111,AB35CB,111111,2022/05/21,17:34:37.307,2022/05/21,17:34:37.294,,13275,,,33.00028,-97.58527,,,,,,0
MSG,7,111,11111,AB35CB,111111,2022/05/21,17:34:41.462,2022/05/21,17:34:41.426,,13450,,,,,,,,,,0
MSG,3,111,11111,AB35CB,111111,2022/05/21,17:34:41.753,2022/05/21,17:34:41.751,,13475,,,32.99963,-97.59457,,,,,,0
MSG,7,111,11111,000000,111111,2022/05/21,17:35:40.735,2022/05/21,17:35:40.739,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2022/05/21,17:36:39.786,2022/05/21,17:36:39.789,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2022/05/21,17:37:38.836,2022/05/21,17:37:38.839,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2022/05/21,17:38:37.888,2022/05/21,17:38:37.891,,,,,,,,,,,,
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:38:49.720,2022/05/21,17:38:49.687,,12100,,,,,,,,,,0
MSG,5,111,11111,AD2AED,111111,2022/05/21,17:38:53.852,2022/05/21,17:38:53.814,,12250,,,,,,,0,,0,0
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:38:54.791,2022/05/21,17:38:54.733,,12300,,,,,,,,,,0
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:38:57.990,2022/05/21,17:38:57.944,,12400,,,,,,,,,,0
MSG,8,111,11111,AD2AED,111111,2022/05/21,17:38:58.795,2022/05/21,17:38:58.795,,,,,,,,,,,,0
MSG,8,111,11111,AD2AED,111111,2022/05/21,17:38:59.145,2022/05/21,17:38:59.123,,,,,,,,,,,,0
MSG,4,111,11111,AD2AED,111111,2022/05/21,17:38:59.650,2022/05/21,17:38:59.647,,,340,261,,,2240,,,,,0
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:39:03.902,2022/05/21,17:39:03.845,,12625,,,,,,,,,,0
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:39:03.919,2022/05/21,17:39:03.907,,12625,,,,,,,,,,0
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:39:04.048,2022/05/21,17:39:04.038,,12625,,,,,,,,,,0
MSG,8,111,11111,AD2AED,111111,2022/05/21,17:39:04.530,2022/05/21,17:39:04.497,,,,,,,,,,,,0
MSG,3,111,11111,AD2AED,111111,2022/05/21,17:39:05.879,2022/05/21,17:39:05.873,,12700,,,33.02055,-97.52964,,,,,,0
MSG,8,111,11111,AD2AED,111111,2022/05/21,17:39:06.455,2022/05/21,17:39:06.398,,,,,,,,,,,,0
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:39:24.041,2022/05/21,17:39:24.029,,13475,,,,,,,,,,0
MSG,3,111,11111,AD2AED,111111,2022/05/21,17:39:31.520,2022/05/21,17:39:31.499,,13825,,,33.01341,-97.57722,,,,,,0
MSG,3,111,11111,AD2AED,111111,2022/05/21,17:39:37.044,2022/05/21,17:39:37.005,,14050,,,33.01186,-97.58765,,,,,,0
MSG,7,111,11111,AD2AED,111111,2022/05/21,17:39:37.264,2022/05/21,17:39:37.203,,14075,,,,,,,,,,0
MSG,8,111,11111,AD2AED,111111,2022/05/21,17:39:38.295,2022/05/21,17:39:38.250,,,,,,,,,,,,0
MSG,4,111,11111,AD2AED,111111,2022/05/21,17:39:41.730,2022/05/21,17:39:41.723,,,345,260,,,2624,,,,,0
MSG,3,111,11111,AD2AED,111111,2022/05/21,17:39:42.825,2022/05/21,17:39:42.773,,14300,,,33.01025,-97.59831,,,,,,0
MSG,8,111,11111,AD2AED,111111,2022/05/21,17:39:45.071,2022/05/21,17:39:45.066,,,,,,,,,,,,0
MSG,7,111,11111,000000,111111,2022/05/21,17:40:44.050,2022/05/21,17:40:44.053,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2022/05/21,17:41:43.100,2022/05/21,17:41:43.103,,,,,,,,,,,,
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:06.166,2022/05/21,17:42:06.106,,12900,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:06.286,2022/05/21,17:42:06.237,,,353,247,,,2240,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:06.702,2022/05/21,17:42:06.695,,12925,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:06.746,2022/05/21,17:42:06.697,,,353,247,,,2240,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:06.814,2022/05/21,17:42:06.763,,12925,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:07.297,2022/05/21,17:42:07.285,,12950,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:07.306,2022/05/21,17:42:07.286,,,353,247,,,2240,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:07.598,2022/05/21,17:42:07.549,,12950,,,,,,,,,,0
MSG,5,111,11111,A0B8FB,111111,2022/05/21,17:42:07.842,2022/05/21,17:42:07.811,,12975,,,,,,,0,,0,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:08.609,2022/05/21,17:42:08.596,,13000,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:08.860,2022/05/21,17:42:08.858,,13000,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:09.266,2022/05/21,17:42:09.251,,,353,247,,,2304,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:09.327,2022/05/21,17:42:09.317,,13025,,,32.98201,-97.48707,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:09.330,2022/05/21,17:42:09.317,,13025,,,,,,,,,,0
MSG,1,111,11111,A0B8FB,111111,2022/05/21,17:42:09.437,2022/05/21,17:42:09.384,AAL2609 ,,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:09.676,2022/05/21,17:42:09.645,,13050,,,,,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:10.327,2022/05/21,17:42:10.301,,,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:10.348,2022/05/21,17:42:10.301,,13075,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:10.445,2022/05/21,17:42:10.431,,13075,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:10.467,2022/05/21,17:42:10.432,,13075,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:10.661,2022/05/21,17:42:10.627,,13075,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:10.711,2022/05/21,17:42:10.693,,13075,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:10.756,2022/05/21,17:42:10.694,,,353,247,,,2304,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:10.894,2022/05/21,17:42:10.889,,13075,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:11.047,2022/05/21,17:42:11.021,,13100,,,,,,,,,,0
MSG,5,111,11111,A0B8FB,111111,2022/05/21,17:42:11.144,2022/05/21,17:42:11.087,,13100,,,,,,,0,,0,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:11.273,2022/05/21,17:42:11.218,,13100,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:11.276,2022/05/21,17:42:11.218,,13100,,,,,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:12.045,2022/05/21,17:42:12.006,,,,,,,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:12.113,2022/05/21,17:42:12.073,,,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:12.217,2022/05/21,17:42:12.201,,,353,247,,,2304,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:12.289,2022/05/21,17:42:12.267,,13150,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:12.635,2022/05/21,17:42:12.597,,13150,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:13.544,2022/05/21,17:42:13.512,,13200,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:13.566,2022/05/21,17:42:13.513,,,353,247,,,2304,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:13.604,2022/05/21,17:42:13.578,,13200,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:13.624,2022/05/21,17:42:13.579,,13200,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:14.478,2022/05/21,17:42:14.432,,13225,,,32.97858,-97.49621,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:14.606,2022/05/21,17:42:14.561,,13225,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:16.656,2022/05/21,17:42:16.595,,13300,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:24.337,2022/05/21,17:42:24.326,,,352,247,,,2432,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:29.794,2022/05/21,17:42:29.765,,13825,,,,,,,,,,0
MSG,1,111,11111,A0B8FB,111111,2022/05/21,17:42:29.857,2022/05/21,17:42:29.832,AAL2609 ,,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:30.306,2022/05/21,17:42:30.289,,13850,,,32.96809,-97.52432,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:30.685,2022/05/21,17:42:30.683,,13875,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:30.706,2022/05/21,17:42:30.684,,13875,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:30.887,2022/05/21,17:42:30.879,,,352,247,,,2304,,,,,0
MSG,5,111,11111,A0B8FB,111111,2022/05/21,17:42:31.317,2022/05/21,17:42:31.274,,13875,,,,,,,0,,0,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:31.317,2022/05/21,17:42:31.275,,,352,247,,,2240,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:31.428,2022/05/21,17:42:31.403,,13900,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:31.505,2022/05/21,17:42:31.469,,13900,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:31.508,2022/05/21,17:42:31.469,,13900,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:31.797,2022/05/21,17:42:31.796,,13900,,,32.96709,-97.52695,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:31.867,2022/05/21,17:42:31.862,,,352,247,,,2240,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:32.056,2022/05/21,17:42:31.994,,,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:32.337,2022/05/21,17:42:32.321,,13925,,,32.96676,-97.52793,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:32.538,2022/05/21,17:42:32.519,,13925,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:32.657,2022/05/21,17:42:32.648,,13925,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:33.287,2022/05/21,17:42:33.239,,,352,247,,,2240,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:33.630,2022/05/21,17:42:33.569,,13975,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:33.726,2022/05/21,17:42:33.698,,13975,,,32.96585,-97.53030,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:33.865,2022/05/21,17:42:33.831,,13975,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:33.931,2022/05/21,17:42:33.896,,13975,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:34.275,2022/05/21,17:42:34.223,,14000,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:34.419,2022/05/21,17:42:34.418,,14000,,,,,,,,,,0
MSG,1,111,11111,A0B8FB,111111,2022/05/21,17:42:34.668,2022/05/21,17:42:34.617,AAL2609 ,,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:34.718,2022/05/21,17:42:34.681,,14000,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:34.808,2022/05/21,17:42:34.748,,14025,,,,,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:35.019,2022/05/21,17:42:35.008,,,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:35.332,2022/05/21,17:42:35.272,,14025,,,,,,,,,,0
MSG,5,111,11111,A0B8FB,111111,2022/05/21,17:42:35.475,2022/05/21,17:42:35.467,,14050,,,,,,,0,,0,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:35.536,2022/05/21,17:42:35.532,,14050,,,,,,,,,,0
MSG,5,111,11111,A0B8FB,111111,2022/05/21,17:42:35.543,2022/05/21,17:42:35.533,,14050,,,,,,,0,,0,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:35.629,2022/05/21,17:42:35.599,,14050,,,,,,,,,,0
MSG,6,111,11111,A0B8FB,111111,2022/05/21,17:42:36.041,2022/05/21,17:42:35.993,,,,,,,,531,0,0,0,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:36.049,2022/05/21,17:42:35.993,,14075,,,,,,,,,,0
MSG,5,111,11111,A0B8FB,111111,2022/05/21,17:42:36.075,2022/05/21,17:42:36.057,,14075,,,,,,,0,,0,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:36.086,2022/05/21,17:42:36.058,,,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:36.117,2022/05/21,17:42:36.059,,14075,,,32.96425,-97.53459,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:36.120,2022/05/21,17:42:36.059,,,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:36.387,2022/05/21,17:42:36.384,,14075,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:36.621,2022/05/21,17:42:36.582,,14075,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:36.741,2022/05/21,17:42:36.714,,14075,,,,,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:37.187,2022/05/21,17:42:37.171,,,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:37.395,2022/05/21,17:42:37.368,,14100,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:37.442,2022/05/21,17:42:37.433,,14100,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:37.537,2022/05/21,17:42:37.501,,14100,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:37.544,2022/05/21,17:42:37.501,,14100,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:37.628,2022/05/21,17:42:37.566,,14100,,,32.96324,-97.53723,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:37.702,2022/05/21,17:42:37.695,,14125,,,,,,,,,,0
MSG,3,111,11111,A0B8FB,111111,2022/05/21,17:42:38.058,2022/05/21,17:42:38.026,,14125,,,32.96294,-97.53802,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:38.623,2022/05/21,17:42:38.613,,14150,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:38.715,2022/05/21,17:42:38.679,,14150,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:38.846,2022/05/21,17:42:38.812,,14150,,,,,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:38.980,2022/05/21,17:42:38.941,,,,,,,,,,,,0
MSG,8,111,11111,A0B8FB,111111,2022/05/21,17:42:39.317,2022/05/21,17:42:39.270,,,,,,,,,,,,0
MSG,4,111,11111,A0B8FB,111111,2022/05/21,17:42:39.327,2022/05/21,17:42:39.270,,,352,246,,,2112,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:39.473,2022/05/21,17:42:39.465,,14175,,,,,,,,,,0
MSG,7,111,11111,A0B8FB,111111,2022/05/21,17:42:39.480,2022/05/21,17:42:39.465,,14175,,,,,,,,,,0
