HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A8E6E2,2022-07-12,17:15:16,ENY3628,7625,276,5130,ENY,Tuesday,29.12,101,14,E,No
ACE5B6,2022-07-12,17:15:29,AAL2429,12075,277,1025,AAL,Tuesday,29.12,101,14,E,No
ABBB24,2022-07-12,17:16:02,AAL2609,5475,279,3435,AAL,Tuesday,29.12,101,14,E,No
A7CF2F,2022-07-12,17:16:38,FDX3703,12075,270,6674,FDX,Tuesday,29.12,101,14,E,No
AC0A37,2022-07-12,17:17:01,N875PJ,4025,125,,Private,Tuesday,29.12,101,14,E,No
AB7270,2022-07-12,17:17:07,AAL1607,7150,288,,AAL,Tuesday,29.12,101,14,E,No
A2CB14,2022-07-12,17:17:52,NA,40000,,,NA,Tuesday,29.12,101,14,E,No
A0CBF4,2022-07-12,17:17:55,N150UC,2000,68,,Private,Tuesday,29.12,101,14,E,No
A973E0,2022-07-12,17:18:05,SKW3094,11875,310,,SKW,Tuesday,29.12,101,14,E,No
A7EEC3,2022-07-12,17:18:24,ENY3725,6000,271,,ENY,Tuesday,29.12,101,14,E,No
A699A1,2022-07-12,17:18:52,AAL1568,12050,286,2351,AAL,Tuesday,29.12,101,14,E,No
A4AB5C,2022-07-12,17:19:05,N40MA,5025,171,,Private,Tuesday,29.12,101,14,E,No
AA59A5,2022-07-12,17:19:14,AAL942,15625,376,4177,AAL,Tuesday,29.12,101,14,E,No
AD9645,2022-07-12,17:19:25,AAL1195,5725,283,,AAL,Tuesday,29.12,101,14,E,No
AA0A93,2022-07-12,17:19:32,N746TX,3025,185,,Private,Tuesday,29.12,101,14,E,No
A72C78,2022-07-12,17:20:03,AAL2846,16750,371,501,AAL,Tuesday,29.12,101,14,E,No
ABF396,2022-07-12,17:21:11,SWA27,37000,446,,SWA,Tuesday,29.12,101,14,E,No
A0A30E,2022-07-12,17:21:49,DAL2946,24275,383,7063,DAL,Tuesday,29.12,101,14,E,No
A09CFE,2022-07-12,17:21:58,DAL2268,12050,283,5756,DAL,Tuesday,29.12,101,14,E,No
A2E729,2022-07-12,17:22:30,N2864,34000,333,5702,Private,Tuesday,29.12,101,14,E,No
AA55B5,2022-07-12,17:22:33,NA,10700,309,,NA,Tuesday,29.12,101,14,E,No
A0392B,2022-07-12,17:23:21,N113US,5050,199,5216,Private,Tuesday,29.12,101,14,E,No
AC608E,2022-07-12,17:23:29,AAL1117,15850,345,4051,AAL,Tuesday,29.12,101,14,E,No
AD5FEA,2022-07-12,17:23:41,AAL2377,12050,284,5763,AAL,Tuesday,29.12,101,14,E,No
A19372,2022-07-12,17:24:27,EJA200,10350,314,2220,EJA,Tuesday,29.12,101,14,E,No
ACDD1B,2022-07-12,17:25:10,AAL1175,8125,301,3401,AAL,Tuesday,29.12,101,14,E,No
A1A986,2022-07-12,17:25:14,ENY3324,5550,299,5206,ENY,Tuesday,29.12,101,14,E,No
A1B4AB,2022-07-12,17:25:19,ENY3752 ,13150,363,,ENY,Tuesday,29.12,101,14,E,No
AC518F,2022-07-12,17:25:45,N893MC  ,4050,188,,Private,Tuesday,29.12,101,14,E,No
ABC455,2022-07-12,17:25:45,NA,19750,404,,NA,Tuesday,29.12,101,14,E,No
ACCE5C,2022-07-12,17:26:03,NA,39000,440,,NA,Tuesday,29.12,101,14,E,No
AA19B8,2022-07-12,17:26:10,N75WV,4850,151,1200,Private,Tuesday,29.12,101,14,E,No
A8B926,2022-07-12,17:26:37,NKS8861,12075,285,6661,NKS,Tuesday,29.12,101,14,E,No
ABC1BC,2022-07-12,17:26:45,DAL703,30000,479,2316,DAL,Tuesday,29.12,101,14,E,No
AB2729,2022-07-12,17:27:05,AAL1315 ,35000,459,,AAL,Tuesday,29.12,101,14,E,No
A4DF52,2022-07-12,17:27:13,AAL646,11675,293,,AAL,Tuesday,29.12,101,14,E,No
AC9FF2,2022-07-12,17:27:45,AAL2433,6900,294,556,AAL,Tuesday,29.12,101,14,E,No
A821E4,2022-07-12,17:27:49,FDX904,37975,475,1636,FDX,Tuesday,29.12,101,14,E,No
AAF1F2,2022-07-12,17:28:29,AAL2009,6450,298,6223,AAL,Tuesday,29.12,101,14,E,No
A0480B,2022-07-12,17:28:37,AAL576,5900,279,3621,AAL,Tuesday,29.12,101,14,E,No
A448BA,2022-07-12,17:28:43,DAL1666,17275,375,6073,DAL,Tuesday,29.12,101,14,E,No
A3361E,2022-07-12,17:28:46,FDX916,36000,469,,FDX,Tuesday,29.12,101,14,E,No
A03332,2022-07-12,17:29:34,UCA4831,23000,407,6222,UCA,Tuesday,29.12,101,14,E,No
A611C2,2022-07-12,17:29:41,TAI441,9325,292,,TAI,Tuesday,29.12,101,14,E,No
A8FAA6,2022-07-12,17:30:16,NKS360,6475,296,502,NKS,Tuesday,29.12,101,14,E,No
AD4844,2022-07-12,17:30:56,ASH5790,6175,280,2367,ASH,Tuesday,29.12,101,14,E,No
ABE4B9,2022-07-12,17:31:29,SWA1056,36750,453,4031,SWA,Tuesday,29.12,101,14,E,No
AC7849,2022-07-12,17:31:30,NA,14125,,,NA,Tuesday,29.12,101,14,E,No
A57258,2022-07-12,17:31:39,NA,2125,170,,NA,Tuesday,29.12,101,14,E,No
AC7DF8,2022-07-12,17:31:50,N9039V,5900,148,,Private,Tuesday,29.12,101,14,E,No
A3B11E,2022-07-12,17:31:59,AAL1056,12050,274,2747,AAL,Tuesday,29.12,101,14,E,No
A0F86B,2022-07-12,17:32:04,UCA4375,32975,462,6202,UCA,Tuesday,29.12,101,14,E,No
A2C27E,2022-07-12,17:32:07,SWA1426,16925,419,3471,SWA,Tuesday,29.12,101,14,E,No
A8AAA5,2022-07-12,17:32:57,SKW3066,15925,364,1674,SKW,Tuesday,29.12,101,14,E,No
ACC954,2022-07-12,17:33:07,ENY4072,6275,279,5144,ENY,Tuesday,29.12,101,14,E,No
A4D4F9,2022-07-12,17:33:08,N410JS,45000,458,7650,Private,Tuesday,29.12,101,14,E,No
A4ACAE,2022-07-12,17:33:16,NA,30025,463,,NA,Tuesday,29.12,101,14,E,No
ACED1C,2022-07-12,17:33:18,ENY3886,10625,277,,ENY,Tuesday,29.12,101,14,E,No
A07CD8,2022-07-12,17:33:21,SKW2898,37000,437,641,SKW,Tuesday,29.12,101,14,E,No
A110B5,2022-07-12,17:33:31,N168PK,45025,482,,Private,Tuesday,29.12,101,14,E,No
AB04F3,2022-07-12,17:33:38,NA,9475,323,,NA,Tuesday,29.12,101,14,E,No
A9BF32,2022-07-12,17:33:40,SWA1592,39000,445,2755,SWA,Tuesday,29.12,101,14,E,No
ACD5AD,2022-07-12,17:33:49,AAL2314,12050,283,2441,AAL,Tuesday,29.12,101,14,E,No
AC2262,2022-07-12,17:34:03,N881JP,4075,199,,Private,Tuesday,29.12,101,14,E,No
AAF002,2022-07-12,17:34:06,NA,34000,471,,NA,Tuesday,29.12,101,14,E,No
AD0D8C,2022-07-12,17:34:23,N940E,31000,278,2714,Private,Tuesday,29.12,101,14,E,No
A89086,2022-07-12,17:34:43,AAL1959,6875,301,,AAL,Tuesday,29.12,101,14,E,No
A19E61,2022-07-12,17:35:02,ENY4249,12050,320,6573,ENY,Tuesday,29.12,101,14,E,No
ABB222,2022-07-12,17:35:28,SWA2890,13825,395,3472,SWA,Tuesday,29.12,101,14,E,No
AC04BE,2022-07-12,17:36:31,ASH6024,31000,456,1545,ASH,Tuesday,29.12,101,14,E,No
A2682A,2022-07-12,17:36:48,UPS2784,12050,281,4067,UPS,Tuesday,29.12,101,14,E,No
A04337,2022-07-12,17:37:01,NA,10025,,,NA,Tuesday,29.12,101,14,E,No
ADE2B8,2022-07-12,17:37:40,AAL372,5725,284,3673,AAL,Tuesday,29.12,101,14,E,No
AA4200,2022-07-12,17:38:21,SKW3129,12075,282,531,SKW,Tuesday,29.12,101,14,E,No
A7FB7D,2022-07-12,17:38:25,SKW3293,8200,298,2237,SKW,Tuesday,29.12,101,14,E,No
A446B6,2022-07-12,17:39:00,NA,8425,,,NA,Tuesday,29.12,101,14,E,No
ACB260,2022-07-12,17:40:32,N917TL,4050,283,,Private,Tuesday,29.12,101,14,E,No
A93997,2022-07-12,17:40:35,NA,9550,275,,NA,Tuesday,29.12,101,14,E,No
A263DC,2022-07-12,17:40:52,ENY3559,7300,302,2263,ENY,Tuesday,29.12,101,14,E,No
ACF946,2022-07-12,17:41:06,ASH5859,12050,266,1144,ASH,Tuesday,29.12,101,14,E,No
ABFD23,2022-07-12,17:41:16,NA,,297,,NA,Tuesday,29.12,101,14,E,No
A94B05,2022-07-12,17:41:42,UAL750,35000,481,,UAL,Tuesday,29.12,101,14,E,No
AA568F,2022-07-12,17:42:21,UAL2344,37000,477,3523,UAL,Tuesday,29.12,101,14,E,No
AB1203,2022-07-12,17:42:38,AAL1614,12050,311,1114,AAL,Tuesday,29.12,101,14,E,No
A28F12,2022-07-12,17:42:48,ENY4079,30975,475,7416,ENY,Tuesday,29.12,101,14,E,No
A181CB,2022-07-12,17:43:16,N1967J,3000,161,,Private,Tuesday,29.12,101,14,E,No
AD3D1F,2022-07-12,17:43:54,ASH5797,16175,354,5223,ASH,Tuesday,29.12,101,14,E,No
A6333C,2022-07-12,17:44:20,DPJ499,37000,452,6506,DPJ,Tuesday,29.12,101,14,E,No
AA56D4,2022-07-12,17:44:33,UAL489,35000,463,,UAL,Tuesday,29.12,101,14,E,No
A9BD9A,2022-07-12,17:44:46,AAL79,12050,318,3603,AAL,Tuesday,29.12,101,14,E,No
A993F1,2022-07-12,17:45:48,NA,10600,283,,NA,Tuesday,29.12,101,14,E,No
AD35B1,2022-07-12,17:46:09,ASH5848,12200,273,2143,ASH,Tuesday,29.12,101,14,E,No
A2C56D,2022-07-12,17:46:35,ENY3577,16300,328,5264,ENY,Tuesday,29.12,101,14,E,No
A1463A,2022-07-12,17:46:35,AAL2913,32000,462,3155,AAL,Tuesday,29.12,101,14,E,No
ABB1C2,2022-07-12,17:46:47,SWA2966,16375,408,2275,SWA,Tuesday,29.12,101,14,E,No
AB30E6,2022-07-12,17:47:37,AAL133,12050,277,6557,AAL,Tuesday,29.12,101,14,E,No
A05A48,2022-07-12,17:48:14,UCA4820,33000,457,2164,UCA,Tuesday,29.12,101,14,E,No
A40AF1,2022-07-12,17:48:26,N36LD,6050,257,,Private,Tuesday,29.12,101,14,E,No
A3615F,2022-07-12,17:48:38,NA,35050,472,,NA,Tuesday,29.12,101,14,E,No
ABD5BB,2022-07-12,17:49:04,SWA1339,16575,399,3452,SWA,Tuesday,29.12,101,14,E,No
A507F0,2022-07-12,17:49:49,JTZ423,41000,436,4107,JTZ,Tuesday,29.12,101,14,E,No
A7C694,2022-07-12,17:50:11,NA,10325,,,NA,Tuesday,29.12,101,14,E,No
AA9AFC,2022-07-12,17:50:23,SWA38,17075,388,5103,SWA,Tuesday,29.12,101,14,E,No
AAB100,2022-07-12,17:50:24,SWA1928,37000,477,1456,SWA,Tuesday,29.12,101,14,E,No
A4D42D,2022-07-12,17:50:36,AAL909,8075,290,,AAL,Tuesday,29.12,101,14,E,No
ABD994,2022-07-12,17:50:38,SWA1242,11025,393,2314,SWA,Tuesday,29.12,101,14,E,No
A364BD,2022-07-12,17:52:37,N318CB,4375,255,5251,Private,Tuesday,29.12,101,14,E,No
ACD0CF,2022-07-12,17:54:17,NA,10975,313,,NA,Tuesday,29.12,101,14,E,No
A445EF,2022-07-12,17:54:55,UAL1819,32000,487,2751,UAL,Tuesday,29.12,101,14,E,No
ACCAC7,2022-07-12,17:55:07,RGY923,33525,411,,RGY,Tuesday,29.12,101,14,E,No
ABEFBA,2022-07-12,17:56:03,SWA1894,30000,466,5614,SWA,Tuesday,29.12,101,14,E,No
ACFA3D,2022-07-12,17:56:23,SWA355,36025,463,2167,SWA,Tuesday,29.12,101,14,E,No
A32844,2022-07-12,17:57:25,ENY4244,35000,462,6262,ENY,Tuesday,29.12,101,14,E,No
AE5735,2022-07-12,17:58:11,NA,,,,NA,Tuesday,29.12,101,14,E,No
A82E57,2022-07-12,17:58:14,UPS2752,12050,284,6260,UPS,Tuesday,29.12,101,14,E,No
A48AC4,2022-07-12,17:58:36,FFT1562,36975,455,2660,FFT,Tuesday,29.12,101,14,E,No
AC0196,2022-07-12,17:58:48,AAL2644,41000,504,,AAL,Tuesday,29.12,101,14,E,No
AA6ED1,2022-07-12,17:58:54,NA,11200,282,,NA,Tuesday,29.12,101,14,E,No
A6119B,2022-07-12,17:59:10,NA,5100,,,NA,Tuesday,29.12,101,14,E,No
A6DFCA,2022-07-12,18:00:09,N542EM,2900,136,,Private,Tuesday,29.11,100,14,NE,No
A7A644,2022-07-12,18:00:23,EJA592,13425,265,2342,EJA,Tuesday,29.11,100,14,NE,No
A4B5D2,2022-07-12,18:00:26,UAL329,34975,461,7224,UAL,Tuesday,29.11,100,14,NE,No
A445EC,2022-07-12,18:00:38,UAL1851,35000,471,3521,UAL,Tuesday,29.11,100,14,NE,No
AA55EE,2022-07-12,18:00:51,AAL2622,12075,280,7313,AAL,Tuesday,29.11,100,14,NE,No
ACC76B,2022-07-12,18:01:54,AAL2516,5675,292,521,AAL,Tuesday,29.11,100,14,NE,No
A301D8,2022-07-12,18:02:36,ENY3514,5950,297,563,ENY,Tuesday,29.11,100,14,NE,No
AC18FE,2022-07-12,18:02:42,NA,11050,,,NA,Tuesday,29.11,100,14,NE,No
ACEEB9,2022-07-12,18:03:12,N932ST,1350,111,,Private,Tuesday,29.11,100,14,NE,No
A76C61,2022-07-12,18:04:13,N578CP,2225,140,,Private,Tuesday,29.11,100,14,NE,No
AB663F,2022-07-12,18:04:29,ASH6135,35000,471,,ASH,Tuesday,29.11,100,14,NE,No
A53F20,2022-07-12,18:04:59,NA,,,,NA,Tuesday,29.11,100,14,NE,No
AC79C7,2022-07-12,18:05:01,NA,1300,341,,NA,Tuesday,29.11,100,14,NE,No
A114F4,2022-07-12,18:05:09,AAL2747,5625,294,3246,AAL,Tuesday,29.11,100,14,NE,No
A2B130,2022-07-12,18:05:19,UAL662,12025,305,1164,UAL,Tuesday,29.11,100,14,NE,No
A49441,2022-07-12,18:05:56,UAL2057,35000,465,2642,UAL,Tuesday,29.11,100,14,NE,No
A252DD,2022-07-12,18:06:00,NA,10125,241,,NA,Tuesday,29.11,100,14,NE,No
A9250D,2022-07-12,18:08:10,ENY3747,12050,286,2172,ENY,Tuesday,29.11,100,14,NE,No
A948A2,2022-07-12,18:08:11,ENY3611,6625,258,5116,ENY,Tuesday,29.11,100,14,NE,No
A0CC06,2022-07-12,18:08:29,AAL797,32025,470,3176,AAL,Tuesday,29.11,100,14,NE,No
A9238A,2022-07-12,18:10:12,UAL1745,33000,474,3714,UAL,Tuesday,29.11,100,14,NE,No
A84A2F,2022-07-12,18:10:13,NA,16950,321,,NA,Tuesday,29.11,100,14,NE,No
A00A31,2022-07-12,18:10:32,NA,2850,205,,NA,Tuesday,29.11,100,14,NE,No
A4CA6A,2022-07-12,18:11:00,ASA698,34000,470,7247,ASA,Tuesday,29.11,100,14,NE,No
AC67FC,2022-07-12,18:11:12,AAL2896,12200,270,1756,AAL,Tuesday,29.11,100,14,NE,No
4BB183,2022-07-12,18:11:25,THY83J,11875,291,3434,THY,Tuesday,29.11,100,14,NE,No
A85B07,2022-07-12,18:11:58,N63767,3400,73,,Private,Tuesday,29.11,100,14,NE,No
ACFC00,2022-07-12,18:12:23,AAL1818,14800,360,2403,AAL,Tuesday,29.11,100,14,NE,No
AA1E41,2022-07-12,18:13:25,FDX3952,3050,216,,FDX,Tuesday,29.11,100,14,NE,No
A5955B,2022-07-12,18:13:42,UPS2798,38000,463,6657,UPS,Tuesday,29.11,100,14,NE,No
ABAC48,2022-07-12,18:14:11,AAL2046,14825,368,3225,AAL,Tuesday,29.11,100,14,NE,No
A34D63,2022-07-12,18:14:18,UCA4894,36000,454,2165,UCA,Tuesday,29.11,100,14,NE,No
AE4B2D,2022-07-12,18:14:29,HMRHD11,1100,87,5177,HMRHD,Tuesday,29.11,100,14,NE,No
A51E7D,2022-07-12,18:15:07,EJA429,8975,277,,EJA,Tuesday,29.11,100,14,NE,No
ABD17B,2022-07-12,18:15:39,NA,10000,,,NA,Tuesday,29.11,100,14,NE,No
AD79EB,2022-07-12,18:15:43,AAL1415,14900,369,7051,AAL,Tuesday,29.11,100,14,NE,No
A96444,2022-07-12,18:16:12,JIT17,12200,251,3463,JIT,Tuesday,29.11,100,14,NE,No
ADFCB3,2022-07-12,18:16:27,NA,4050,,,NA,Tuesday,29.11,100,14,NE,No
A40027,2022-07-12,18:17:02,NA,12625,,,NA,Tuesday,29.11,100,14,NE,No
AA51FE,2022-07-12,18:17:05,SKW3187,15950,364,1504,SKW,Tuesday,29.11,100,14,NE,No
A50119,2022-07-12,18:17:07,UAL766,33000,475,,UAL,Tuesday,29.11,100,14,NE,No
AA11C5,2022-07-12,18:17:36,N748RM,7850,276,5211,Private,Tuesday,29.11,100,14,NE,No
A1F4CD,2022-07-12,18:20:06,ENY3546,33000,465,2521,ENY,Tuesday,29.11,100,14,NE,No
A2E9FD,2022-07-12,18:20:22,SWA922,35000,455,607,SWA,Tuesday,29.11,100,14,NE,No
A40CA4,2022-07-12,18:21:31,DAL2864,31975,472,2035,DAL,Tuesday,29.11,100,14,NE,No
AAA68A,2022-07-12,18:21:47,SWA362,14100,375,2260,SWA,Tuesday,29.11,100,14,NE,No
AC8CE5,2022-07-12,18:21:52,AAL1456,7575,292,,AAL,Tuesday,29.11,100,14,NE,No
A02C91,2022-07-12,18:22:05,DAL432,12050,281,2272,DAL,Tuesday,29.11,100,14,NE,No
AB5FDD,2022-07-12,18:22:25,AAL2467,17275,371,2457,AAL,Tuesday,29.11,100,14,NE,No
A7FF34,2022-07-12,18:23:38,SKW3084,12050,277,3125,SKW,Tuesday,29.11,100,14,NE,No
AB2414,2022-07-12,18:23:47,N817HH,2050,147,,Private,Tuesday,29.11,100,14,NE,No
A2DCE1,2022-07-12,18:24:18,ASA576,17025,366,1654,ASA,Tuesday,29.11,100,14,NE,No
A0181B,2022-07-12,18:26:16,N105JM,8550,129,,Private,Tuesday,29.11,100,14,NE,No
AB9B13,2022-07-12,18:26:19,AAL2203,12050,272,2464,AAL,Tuesday,29.11,100,14,NE,No
4BA945,2022-07-12,18:26:25,THY33,34000,481,,THY,Tuesday,29.11,100,14,NE,No
AC250B,2022-07-12,18:26:33,NA,36000,458,,NA,Tuesday,29.11,100,14,NE,No
A8D9AC,2022-07-12,18:26:57,N67DB,3575,107,,Private,Tuesday,29.11,100,14,NE,No
A3D87D,2022-07-12,18:26:59,DAL1675,36025,471,2647,DAL,Tuesday,29.11,100,14,NE,No
A63836,2022-07-12,18:27:34,CYO500,3050,251,3457,CYO,Tuesday,29.11,100,14,NE,No
ABC292,2022-07-12,18:28:10,AAL2456,12050,281,6720,AAL,Tuesday,29.11,100,14,NE,No
0D09BF,2022-07-12,18:29:36,VOI893,5175,292,,VOI,Tuesday,29.11,100,14,NE,No
A1BE72,2022-07-12,18:30:10,ENY4228,12075,279,2621,ENY,Tuesday,29.11,100,14,NE,No
AD1C11,2022-07-12,18:30:45,AAL2944,15375,375,6063,AAL,Tuesday,29.11,100,14,NE,No
AA7E7B,2022-07-12,18:31:04,UAL1592,37000,476,3723,UAL,Tuesday,29.11,100,14,NE,No
A008C5,2022-07-12,18:31:48,NA,30000,469,,NA,Tuesday,29.11,100,14,NE,No
A1DC86,2022-07-12,18:32:18,FFL610,3325,165,,FFL,Tuesday,29.11,100,14,NE,No
ABBC75,2022-07-12,18:33:27,NA,37000,489,,NA,Tuesday,29.11,100,14,NE,No
A3E525,2022-07-12,18:33:47,DAL1039,32025,477,7146,DAL,Tuesday,29.11,100,14,NE,No
AAE6DB,2022-07-12,18:34:16,NA,4075,241,,NA,Tuesday,29.11,100,14,NE,No
AA963E,2022-07-12,18:36:33,SWA2493,14775,379,5243,SWA,Tuesday,29.11,100,14,NE,No
A17DF9,2022-07-12,18:37:00,N1956S  ,2425,101,,Private,Tuesday,29.11,100,14,NE,No
A66B46,2022-07-12,18:37:20,N5120S,1350,102,,Private,Tuesday,29.11,100,14,NE,No
A7F4CD,2022-07-12,18:37:41,N6110,6075,274,,Private,Tuesday,29.11,100,14,NE,No
A2E1C7,2022-07-12,18:38:27,ENY4004,17325,374,1765,ENY,Tuesday,29.11,100,14,NE,No
A9C6A0,2022-07-12,18:40:10,SWA6156,13300,376,2331,SWA,Tuesday,29.11,100,14,NE,No
ADAB31,2022-07-12,18:42:07,AAL1564,5325,276,,AAL,Tuesday,29.11,100,14,NE,No
AB35CB,2022-07-12,18:42:14,AAL557,12050,319,1754,AAL,Tuesday,29.11,100,14,NE,No
ABB94F,2022-07-12,18:43:16,SWA2336,34000,461,4075,SWA,Tuesday,29.11,100,14,NE,No
A23C5D,2022-07-12,18:43:23,NA,5025,241,,NA,Tuesday,29.11,100,14,NE,No
ACE81D,2022-07-12,18:44:56,AAL410,9775,294,,AAL,Tuesday,29.11,100,14,NE,No
A8307D,2022-07-12,18:47:59,N627CN,4450,124,5213,Private,Tuesday,29.11,100,14,NE,No
A40D7A,2022-07-12,18:48:18,NA,11775,,,NA,Tuesday,29.11,100,14,NE,No
AD84DE,2022-07-12,18:48:19,AAL1582,6100,277,2246,AAL,Tuesday,29.11,100,14,NE,No
AD24AB,2022-07-12,18:48:33,AAL2336,12050,279,4170,AAL,Tuesday,29.11,100,14,NE,No
ABDB35,2022-07-12,18:49:20,NA,6650,,,NA,Tuesday,29.11,100,14,NE,No
AA01DE,2022-07-12,18:49:30,SKW3224,15925,362,2704,SKW,Tuesday,29.11,100,14,NE,No
A58103,2022-07-12,18:50:21,AAL2109,31975,465,6506,AAL,Tuesday,29.11,100,14,NE,No
A53348,2022-07-12,18:50:26,,14075,415,5133,NA,Tuesday,29.11,100,14,NE,No
AC7720,2022-07-12,18:50:53,ASH5825,6375,275,531,ASH,Tuesday,29.11,100,14,NE,No
ADEA43,2022-07-12,18:51:00,ADSBTST2,44975,465,,ADSBTST,Tuesday,29.11,100,14,NE,No
A234EF,2022-07-12,18:51:15,ENY3919,12075,273,1114,ENY,Tuesday,29.11,100,14,NE,No
A526E2,2022-07-12,18:52:09,NA,12975,436,,NA,Tuesday,29.11,100,14,NE,No
AE5F09,2022-07-12,18:52:15,ROPER61,1200,,5241,ROPER,Tuesday,29.11,100,14,NE,No
ABDEEC,2022-07-12,18:52:23,AAL2638,12050,280,,AAL,Tuesday,29.11,100,14,NE,No
AABD56,2022-07-12,18:52:25,SKW4773,36000,452,2752,SKW,Tuesday,29.11,100,14,NE,No
A9703F,2022-07-12,18:53:13,BYA707,2200,202,5262,BYA,Tuesday,29.11,100,14,NE,No
AE11AB,2022-07-12,18:54:01,ENJEP93,4050,215,5137,ENJEP,Tuesday,29.11,100,14,NE,No
A613E0,2022-07-12,18:54:07,ASA463,34000,464,3672,ASA,Tuesday,29.11,100,14,NE,No
AB9F54,2022-07-12,18:55:15,UAL2206,35975,446,,UAL,Tuesday,29.11,100,14,NE,No
AB0B1F,2022-07-12,18:55:26,NA,,415,,NA,Tuesday,29.11,100,14,NE,No
A09609,2022-07-12,18:56:41,N137JQ,17900,359,523,Private,Tuesday,29.11,100,14,NE,No
ACAD7B,2022-07-12,18:57:09,ASH5683,16500,363,2761,ASH,Tuesday,29.11,100,14,NE,No
AA779D,2022-07-12,18:57:09,NA,10875,,,NA,Tuesday,29.11,100,14,NE,No
AE01F6,2022-07-12,18:57:13,DICEY91,4125,230,,DICEY,Tuesday,29.11,100,14,NE,No
A0D561,2022-07-12,18:57:28,AAL2650,5250,266,6275,AAL,Tuesday,29.11,100,14,NE,No
AC273D,2022-07-12,18:58:19,NA,39000,384,,NA,Tuesday,29.11,100,14,NE,No
A6FB32,2022-07-12,18:58:34,AAL411,33000,468,1664,AAL,Tuesday,29.11,100,14,NE,No
ADCDCC,2022-07-12,19:00:11,AAL2166,12225,288,4033,AAL,Tuesday,29.11,98,9,E,No
AC892E,2022-07-12,19:00:15,AAL2271 ,10100,284,,AAL,Tuesday,29.11,98,9,E,No
ABBCE5,2022-07-12,19:00:39,NA,11375,284,,NA,Tuesday,29.11,98,9,E,No
AD3B4F,2022-07-12,19:00:39,NA,2575,,,NA,Tuesday,29.11,98,9,E,No
AB284D,2022-07-12,19:00:40,AAL2391,14925,361,6214,AAL,Tuesday,29.11,98,9,E,No
ADA521,2022-07-12,19:01:56,AAL2417,6000,280,,AAL,Tuesday,29.11,98,9,E,No
A46A7E,2022-07-12,19:02:50,DAL2997,33025,484,2606,DAL,Tuesday,29.11,98,9,E,No
A9047E,2022-07-12,19:02:59,N680PB,38000,436,,Private,Tuesday,29.11,98,9,E,No
A19AAA,2022-07-12,19:03:44,ENY4189,16900,369,6536,ENY,Tuesday,29.11,98,9,E,No
A4795A,2022-07-12,19:03:58,NA,,,,NA,Tuesday,29.11,98,9,E,No
A9854E,2022-07-12,19:04:20,AAL2858,12050,279,1764,AAL,Tuesday,29.11,98,9,E,No
ACAEC8,2022-07-12,19:04:35,AAL2237,10775,362,,AAL,Tuesday,29.11,98,9,E,No
A29680,2022-07-12,19:04:53,ENY3326,17350,374,3210,ENY,Tuesday,29.11,98,9,E,No
A2A7B5,2022-07-12,19:05:03,NA,15275,373,,NA,Tuesday,29.11,98,9,E,No
A83782,2022-07-12,19:05:32,UAL3030,37000,485,,UAL,Tuesday,29.11,98,9,E,No
A4BA76,2022-07-12,19:05:35,NA,5075,,,NA,Tuesday,29.11,98,9,E,No
ADD2B6,2022-07-12,19:06:00,AAL2769,17425,376,3543,AAL,Tuesday,29.11,98,9,E,No
ABC63A,2022-07-12,19:06:01,NA,,,,NA,Tuesday,29.11,98,9,E,No
AA97D1,2022-07-12,19:06:40,SWA1028,38000,447,6117,SWA,Tuesday,29.11,98,9,E,No
A1804C,2022-07-12,19:06:52,AAL2235,6600,295,3630,AAL,Tuesday,29.11,98,9,E,No
A9AB72,2022-07-12,19:07:17,SKW3170,12050,286,1736,SKW,Tuesday,29.11,98,9,E,No
A04F49,2022-07-12,19:07:37,SKW388X,34000,452,,SKW,Tuesday,29.11,98,9,E,No
ADF194,2022-07-12,19:07:46,AAL2466,16600,379,3603,AAL,Tuesday,29.11,98,9,E,No
A28036,2022-07-12,19:08:01,ENY4067,16975,372,2622,ENY,Tuesday,29.11,98,9,E,No
ACC3B4,2022-07-12,19:08:35,AAL407,5725,283,3460,AAL,Tuesday,29.11,98,9,E,No
A56862,2022-07-12,19:09:10,AAL339,5275,278,577,AAL,Tuesday,29.11,98,9,E,No
A0DDFB,2022-07-12,19:09:10,AAL1599,16650,399,1015,AAL,Tuesday,29.11,98,9,E,No
ADD2B0,2022-07-12,19:09:17,AAL2078,20175,359,3206,AAL,Tuesday,29.11,98,9,E,No
ABB3B6,2022-07-12,19:10:27,AAL941,20875,368,2662,AAL,Tuesday,29.11,98,9,E,No
ADD66C,2022-07-12,19:10:42,DAL2275,9800,286,,DAL,Tuesday,29.11,98,9,E,No
A3244A,2022-07-12,19:10:59,AAL2244,12050,279,1563,AAL,Tuesday,29.11,98,9,E,No
AC2BB7,2022-07-12,19:11:24,ASH6161,10075,333,,ASH,Tuesday,29.11,98,9,E,No
ADDF01,2022-07-12,19:12:26,NA,34000,,,NA,Tuesday,29.11,98,9,E,No
AD3997,2022-07-12,19:12:26,AAL1111,12050,279,3652,AAL,Tuesday,29.11,98,9,E,No
A2C338,2022-07-12,19:12:28,UAL1852,40000,439,7431,UAL,Tuesday,29.11,98,9,E,No
ADB3CB,2022-07-12,19:12:30,AAL1227,6475,280,3431,AAL,Tuesday,29.11,98,9,E,No
