HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A1AC24,2022-06-29,17:15:38,NA,1875,,,NA,Wednesday,29.32,93,10,E,No
A0B580,2022-06-29,17:15:51,N145CL,2425,75,,Private,Wednesday,29.32,93,10,E,No
A3BE7C,2022-06-29,17:15:53,DAL1548,35000,469,6011,DAL,Wednesday,29.32,93,10,E,No
A19E61,2022-06-29,17:15:56,ENY3716,8025,287,,ENY,Wednesday,29.32,93,10,E,No
A64160,2022-06-29,17:15:59,NA,2600,210,,NA,Wednesday,29.32,93,10,E,No
A1CE16,2022-06-29,17:16:07,NA,9425,294,2343,NA,Wednesday,29.32,93,10,E,No
ABDD00,2022-06-29,17:16:08,ASH6128,37000,473,,ASH,Wednesday,29.32,93,10,E,No
ACED1C,2022-06-29,17:16:09,ENY3628,2500,217,5246,ENY,Wednesday,29.32,93,10,E,No
A56D7B,2022-06-29,17:16:24,EJA449,2775,221,5265,EJA,Wednesday,29.32,93,10,E,No
A3244A,2022-06-29,17:16:43,AAL2941,8575,287,545,AAL,Wednesday,29.32,93,10,E,No
A68E7C,2022-06-29,17:17:29,AAL969,2250,218,7044,AAL,Wednesday,29.32,93,10,E,No
AA8BE5,2022-06-29,17:17:39,NA,16850,383,,NA,Wednesday,29.32,93,10,E,No
A8EE50,2022-06-29,17:17:55,ENY4008,2225,293,5136,ENY,Wednesday,29.32,93,10,E,No
A9BF27,2022-06-29,17:18:20,SKW3087,11600,270,2466,SKW,Wednesday,29.32,93,10,E,No
A406C9,2022-06-29,17:18:23,FFT2735,2050,209,3611,FFT,Wednesday,29.32,93,10,E,No
ABB5A1,2022-06-29,17:18:43,ASH6086,34000,462,,ASH,Wednesday,29.32,93,10,E,No
AAAE1B,2022-06-29,17:18:51,SWA1426,17900,368,563,SWA,Wednesday,29.32,93,10,E,No
A0CB68,2022-06-29,17:19:01,AAL2650 ,2050,202,,AAL,Wednesday,29.32,93,10,E,No
A385BE,2022-06-29,17:19:04,ASH5904,11875,316,5157,ASH,Wednesday,29.32,93,10,E,No
ACC954,2022-06-29,17:19:12,ENY3725,2200,215,5156,ENY,Wednesday,29.32,93,10,E,No
AE01AB,2022-06-29,17:19:33,NA,5375,241,,NA,Wednesday,29.32,93,10,E,No
A06646,2022-06-29,17:20:09,AAL2609,2325,185,6255,AAL,Wednesday,29.32,93,10,E,No
A9CECF,2022-06-29,17:20:27,AAL20,9425,302,,AAL,Wednesday,29.32,93,10,E,No
A4F59C,2022-06-29,17:21:17,AAL2855,8575,292,,AAL,Wednesday,29.32,93,10,E,No
A3C60D,2022-06-29,17:21:44,AAL2046,14225,352,3356,AAL,Wednesday,29.32,93,10,E,No
A8C32A,2022-06-29,17:22:10,NA,2200,193,,NA,Wednesday,29.32,93,10,E,No
AC81D2,2022-06-29,17:22:23,AAL1821,15100,359,6723,AAL,Wednesday,29.32,93,10,E,No
A19BC9,2022-06-29,17:22:37,N2020,33000,439,3471,Private,Wednesday,29.32,93,10,E,No
A6F713,2022-06-29,17:22:48,NA,40000,,,NA,Wednesday,29.32,93,10,E,No
AD35B1,2022-06-29,17:23:00,ASH5749,11850,273,2706,ASH,Wednesday,29.32,93,10,E,No
A9F36B,2022-06-29,17:23:19,N740K,34900,479,7426,Private,Wednesday,29.32,93,10,E,No
ACE5B6,2022-06-29,17:23:34,NA,2275,,,NA,Wednesday,29.32,93,10,E,No
AC76B6,2022-06-29,17:23:55,ENY4072,2375,211,5224,ENY,Wednesday,29.32,93,10,E,No
A0D561,2022-06-29,17:24:13,NA,2375,206,3631,NA,Wednesday,29.32,93,10,E,No
ACCD13,2022-06-29,17:24:30,NA,8775,282,,NA,Wednesday,29.32,93,10,E,No
ADDA24,2022-06-29,17:24:45,AAL2926,15975,364,1624,AAL,Wednesday,29.32,93,10,E,No
A4C6AF,2022-06-29,17:25:06,NA,2225,214,3031,NA,Wednesday,29.32,93,10,E,No
ACB285,2022-06-29,17:25:22,AAL2433,2125,208,2253,AAL,Wednesday,29.32,93,10,E,No
ABC4D8,2022-06-29,17:25:54,NA,11300,349,,NA,Wednesday,29.32,93,10,E,No
A24753,2022-06-29,17:26:03,ASH5695,2025,199,3664,ASH,Wednesday,29.32,93,10,E,No
AA55B5,2022-06-29,17:26:40,NA,2050,213,,NA,Wednesday,29.32,93,10,E,No
A0480B,2022-06-29,17:27:01,AAL388,11850,272,6267,AAL,Wednesday,29.32,93,10,E,No
A03332,2022-06-29,17:27:04,UCA4831,29000,357,,UCA,Wednesday,29.32,93,10,E,No
A35D9D,2022-06-29,17:27:32,FDX527,34000,469,,FDX,Wednesday,29.32,93,10,E,No
A242C5,2022-06-29,17:27:36,N245CA,3875,113,,Private,Wednesday,29.32,93,10,E,No
ABB534,2022-06-29,17:27:42,ASH6083,36000,411,,ASH,Wednesday,29.32,93,10,E,No
A1A986,2022-06-29,17:27:43,ENY3752,2000,207,,ENY,Wednesday,29.32,93,10,E,No
A06010,2022-06-29,17:28:09,AAL1716,11850,268,2612,AAL,Wednesday,29.32,93,10,E,No
A733C4,2022-06-29,17:28:34,VET563,3350,328,,VET,Wednesday,29.32,93,10,E,No
A20C44,2022-06-29,17:28:41,ENY4193,2475,195,,ENY,Wednesday,29.32,93,10,E,No
A1FFF2,2022-06-29,17:29:06,ENY3577,10150,282,,ENY,Wednesday,29.32,93,10,E,No
A4B989,2022-06-29,17:29:16,UAL1947,36025,424,,UAL,Wednesday,29.32,93,10,E,No
AD8895,2022-06-29,17:29:43,AAL1269,2050,204,,AAL,Wednesday,29.32,93,10,E,No
ACA9C4,2022-06-29,17:29:47,NA,2100,213,,NA,Wednesday,29.32,93,10,E,No
ACB10A,2022-06-29,17:30:03,DAL1337,35000,471,,DAL,Wednesday,29.32,93,10,E,No
AD9B28,2022-06-29,17:30:45,AAL372,2025,209,6221,AAL,Wednesday,29.32,93,10,E,No
A7F40F,2022-06-29,17:31:17,SKW3066,9850,288,,SKW,Wednesday,29.32,93,10,E,No
A83673,2022-06-29,17:31:47,N6281C,1200,84,1200,Private,Wednesday,29.32,93,10,E,No
AB6316,2022-06-29,17:31:49,SWA2890,14500,389,2250,SWA,Wednesday,29.32,93,10,E,No
A0DF3C,2022-06-29,17:32:07,NA,2800,198,2215,NA,Wednesday,29.32,93,10,E,No
AAA31D,2022-06-29,17:32:09,NA,10000,308,,NA,Wednesday,29.32,93,10,E,No
A7EEC3,2022-06-29,17:32:25,ENY3924,9700,267,,ENY,Wednesday,29.32,93,10,E,No
A31A54,2022-06-29,17:32:45,UAL4,38000,470,3623,UAL,Wednesday,29.32,93,10,E,No
AC71DD,2022-06-29,17:32:58,AAL2221,15200,357,4265,AAL,Wednesday,29.32,93,10,E,No
AA25A6,2022-06-29,17:33:21,SKW3171,1875,206,,SKW,Wednesday,29.32,93,10,E,No
ADB3CB,2022-06-29,17:33:51,AAL1568,11850,266,1066,AAL,Wednesday,29.32,93,10,E,No
A05BA2,2022-06-29,17:34:00,FDX916,36025,442,1553,FDX,Wednesday,29.32,93,10,E,No
A33A56,2022-06-29,17:34:02,NA,14275,288,,NA,Wednesday,29.32,93,10,E,No
A163F2,2022-06-29,17:34:02,AAL2846,8475,269,2356,AAL,Wednesday,29.32,93,10,E,No
AC8A66,2022-06-29,17:34:20,AAL2009 ,2200,217,660,AAL,Wednesday,29.32,93,10,E,No
A4EA77,2022-06-29,17:34:39,AAL1537,14475,346,7743,AAL,Wednesday,29.32,93,10,E,No
A6209E,2022-06-29,17:35:14,NA,2100,189,,NA,Wednesday,29.32,93,10,E,No
A6A45E,2022-06-29,17:35:16,NA,,339,,NA,Wednesday,29.32,93,10,E,No
AA0A6E,2022-06-29,17:35:20,NA,8950,280,,NA,Wednesday,29.32,93,10,E,No
A0CDF3,2022-06-29,17:36:14,AAL1456,2425,191,2364,AAL,Wednesday,29.32,93,10,E,No
A3621E,2022-06-29,17:36:23,AAL2833,11150,274,3075,AAL,Wednesday,29.32,93,10,E,No
AA6F29,2022-06-29,17:36:26,NA,,,,NA,Wednesday,29.32,93,10,E,No
AA6113,2022-06-29,17:36:30,AAL1064,15450,345,7202,AAL,Wednesday,29.32,93,10,E,No
AB82E2,2022-06-29,17:36:41,N8405B  ,3200,87,1200,Private,Wednesday,29.32,93,10,E,No
A8C439,2022-06-29,17:36:46,ENY3636,2525,219,5176,ENY,Wednesday,29.32,93,10,E,No
AB686F,2022-06-29,17:37:53,AAL1788,11800,277,4704,AAL,Wednesday,29.32,93,10,E,No
ACF50B,2022-06-29,17:38:01,ASH5752,2900,211,5122,ASH,Wednesday,29.32,93,10,E,No
A22003,2022-06-29,17:38:06,ENY3546,33000,463,7420,ENY,Wednesday,29.32,93,10,E,No
AAE582,2022-06-29,17:38:18,AAL1089,2100,194,,AAL,Wednesday,29.32,93,10,E,No
A0E58A,2022-06-29,17:38:23,N157PW,43000,427,1753,Private,Wednesday,29.32,93,10,E,No
AB4F9F,2022-06-29,17:38:41,N828LT,2325,160,6222,Private,Wednesday,29.32,93,10,E,No
8990DE,2022-06-29,17:39:20,EVA695,2050,199,,EVA,Wednesday,29.32,93,10,E,No
A37DB9,2022-06-29,17:39:45,FFT1551,11250,275,2557,FFT,Wednesday,29.32,93,10,E,No
A80113,2022-06-29,17:39:46,N6148J,1150,86,1200,Private,Wednesday,29.32,93,10,E,No
AD9EDF,2022-06-29,17:40:00,AAL2804,8550,279,3601,AAL,Wednesday,29.32,93,10,E,No
AC2173,2022-06-29,17:41:07,NA,10825,303,,NA,Wednesday,29.32,93,10,E,No
AC8E1D,2022-06-29,17:41:12,AAL2448,2250,206,,AAL,Wednesday,29.32,93,10,E,No
ACE6B3,2022-06-29,17:41:27,ASH5691,8275,266,,ASH,Wednesday,29.32,93,10,E,No
A8D5A0,2022-06-29,17:41:36,UAL489,35000,454,,UAL,Wednesday,29.32,93,10,E,No
A43918,2022-06-29,17:41:38,NA,9800,287,,NA,Wednesday,29.32,93,10,E,No
AB2C8E,2022-06-29,17:41:59,NA,2600,177,3410,NA,Wednesday,29.32,93,10,E,No
AB4126,2022-06-29,17:43:10,NA,3425,213,,NA,Wednesday,29.32,93,10,E,No
AA882E,2022-06-29,17:43:36,NA,4675,,,NA,Wednesday,29.32,93,10,E,No
AB24EE,2022-06-29,17:44:06,WSN22,3325,199,427,WSN,Wednesday,29.32,93,10,E,No
A206A0,2022-06-29,17:44:09,NA,,,,NA,Wednesday,29.32,93,10,E,No
ADDDD5,2022-06-29,17:44:15,AAL641,2025,191,3423,AAL,Wednesday,29.32,93,10,E,No
AD20F4,2022-06-29,17:45:05,AAL2401,2125,223,,AAL,Wednesday,29.32,93,10,E,No
A34BAC,2022-06-29,17:45:42,DOJ374,38000,453,,DOJ,Wednesday,29.32,93,10,E,No
A6AFAB,2022-06-29,17:47:52,N53SG,9800,140,,Private,Wednesday,29.32,93,10,E,No
AA1A81,2022-06-29,17:48:17,SKW3018,11650,270,5167,SKW,Wednesday,29.32,93,10,E,No
A7869B,2022-06-29,17:48:35,AAL2554,2275,190,2345,AAL,Wednesday,29.32,93,10,E,No
AB28D7,2022-06-29,17:48:40,UAL2185,32000,458,,UAL,Wednesday,29.32,93,10,E,No
A4B259,2022-06-29,17:48:57,SWA1242,10550,337,3632,SWA,Wednesday,29.32,93,10,E,No
A3B11E,2022-06-29,17:50:07,NA,2250,202,,NA,Wednesday,29.32,93,10,E,No
AB6EB9,2022-06-29,17:50:36,AAL1865,2275,196,3402,AAL,Wednesday,29.32,93,10,E,No
AC468D,2022-06-29,17:51:30,AAL2883,11875,274,3574,AAL,Wednesday,29.32,93,10,E,No
AA2A7F,2022-06-29,17:52:44,SKW3293,2100,207,2205,SKW,Wednesday,29.32,93,10,E,No
A0BCB2,2022-06-29,17:52:58,AAL2334,2150,187,525,AAL,Wednesday,29.32,93,10,E,No
A992CF,2022-06-29,17:53:48,SKW3118,11850,274,1655,SKW,Wednesday,29.32,93,10,E,No
ADC65E,2022-06-29,17:53:52,AAL2466,2150,213,3422,AAL,Wednesday,29.32,93,10,E,No
A51958,2022-06-29,17:53:54,AAL909,2325,195,,AAL,Wednesday,29.32,93,10,E,No
A160BD,2022-06-29,17:54:02,N1880A,1500,146,6216,Private,Wednesday,29.32,93,10,E,No
A63689,2022-06-29,17:54:03,N5PF,19725,385,7056,Private,Wednesday,29.32,93,10,E,No
A3D87D,2022-06-29,17:54:17,DAL1239,34375,481,2407,DAL,Wednesday,29.32,93,10,E,No
A40D7A,2022-06-29,17:54:44,DAL2406,36025,453,,DAL,Wednesday,29.32,93,10,E,No
AC82F8,2022-06-29,17:54:56,NA,2175,207,2327,NA,Wednesday,29.32,93,10,E,No
AB6F09,2022-06-29,17:54:58,NA,,317,,NA,Wednesday,29.32,93,10,E,No
A837A5,2022-06-29,17:55:01,UAL2057,35000,453,7042,UAL,Wednesday,29.32,93,10,E,No
ABBB7E,2022-06-29,17:56:01,N855SC,40000,401,1517,Private,Wednesday,29.32,93,10,E,No
A7377F,2022-06-29,17:56:30,PKW928,20000,273,7004,PKW,Wednesday,29.32,93,10,E,No
A1E23A,2022-06-29,17:56:33,ENY4244,29075,444,3420,ENY,Wednesday,29.32,93,10,E,No
ABF6A4,2022-06-29,17:56:33,NA,2100,203,2201,NA,Wednesday,29.32,93,10,E,No
AD12E0,2022-06-29,17:57:17,SWA355,40000,451,1102,SWA,Wednesday,29.32,93,10,E,No
A10E46,2022-06-29,17:57:22,NA,38025,436,,NA,Wednesday,29.32,93,10,E,No
A6D3B3,2022-06-29,17:57:38,AAL2767,9000,292,,AAL,Wednesday,29.32,93,10,E,No
A1E3B4,2022-06-29,17:58:46,N2202W,1100,80,5165,Private,Wednesday,29.32,93,10,E,No
ADCDCC,2022-06-29,17:58:55,AAL1208,10275,291,,AAL,Wednesday,29.32,93,10,E,No
A562E8,2022-06-29,17:59:24,NA,4850,221,,NA,Wednesday,29.32,93,10,E,No
AC8B2E,2022-06-29,17:59:25,NA,11425,310,,NA,Wednesday,29.32,93,10,E,No
A6A85B,2022-06-29,18:00:19,N528TM,21600,,,Private,Wednesday,29.31,91,5,E,No
ABB9DF,2022-06-29,18:00:22,SWA2073,8975,291,,SWA,Wednesday,29.31,91,5,E,No
AD292A,2022-06-29,18:01:27,SWA1592,39000,472,7230,SWA,Wednesday,29.31,91,5,E,No
AB40F0,2022-06-29,18:01:50,AAL926,11475,274,7371,AAL,Wednesday,29.31,91,5,E,No
A0DAE2,2022-06-29,18:01:53,AAL371,2200,197,2236,AAL,Wednesday,29.31,91,5,E,No
A2B2DA,2022-06-29,18:02:05,NA,8025,287,,NA,Wednesday,29.31,91,5,E,No
A73F35,2022-06-29,18:02:07,SWA2235,9575,301,,SWA,Wednesday,29.31,91,5,E,No
ABB537,2022-06-29,18:02:48,ASH6190,34000,448,6705,ASH,Wednesday,29.31,91,5,E,No
AA2B79,2022-06-29,18:02:49,UAL750,35000,450,,UAL,Wednesday,29.31,91,5,E,No
AD5D5F,2022-06-29,18:04:34,AAL2522,2075,209,551,AAL,Wednesday,29.31,91,5,E,No
A203A9,2022-06-29,18:05:01,NA,7675,,,NA,Wednesday,29.31,91,5,E,No
A1B7AB,2022-06-29,18:05:02,NA,15925,,,NA,Wednesday,29.31,91,5,E,No
A4766A,2022-06-29,18:05:49,N387MM,4775,244,,Private,Wednesday,29.31,91,5,E,No
A8B56F,2022-06-29,18:06:23,NKS1015,11500,269,2276,NKS,Wednesday,29.31,91,5,E,No
AAF264,2022-06-29,18:07:11,NA,38000,414,,NA,Wednesday,29.31,91,5,E,No
AD6EC6,2022-06-29,18:07:27,AAL942,8800,295,,AAL,Wednesday,29.31,91,5,E,No
A2A686,2022-06-29,18:08:02,NA,9050,284,3456,NA,Wednesday,29.31,91,5,E,No
A18B71,2022-06-29,18:08:33,AAL2318,2125,196,6276,AAL,Wednesday,29.31,91,5,E,No
ABB930,2022-06-29,18:08:59,SWA1339,16550,396,2241,SWA,Wednesday,29.31,91,5,E,No
A2B060,2022-06-29,18:09:13,UAL2344,35000,472,3770,UAL,Wednesday,29.31,91,5,E,No
A53B69,2022-06-29,18:09:24,NA,11125,,,NA,Wednesday,29.31,91,5,E,No
A3ADE9,2022-06-29,18:10:01,UPS2798,2725,226,2230,UPS,Wednesday,29.31,91,5,E,No
A61219,2022-06-29,18:10:18,SWA38,17650,385,5235,SWA,Wednesday,29.31,91,5,E,No
A6CC45,2022-06-29,18:10:33,AAL2002,11875,270,5632,AAL,Wednesday,29.31,91,5,E,No
AAC0E2,2022-06-29,18:11:04,EJA792,41000,483,,EJA,Wednesday,29.31,91,5,E,No
AD90A3,2022-06-29,18:11:22,NA,2275,191,530,NA,Wednesday,29.31,91,5,E,No
A3A8BA,2022-06-29,18:12:26,DAL1450,11875,272,6055,DAL,Wednesday,29.31,91,5,E,No
A93711,2022-06-29,18:13:20,NA,8300,290,,NA,Wednesday,29.31,91,5,E,No
A2E646,2022-06-29,18:14:05,SWA1928,39000,462,6573,SWA,Wednesday,29.31,91,5,E,No
ABAEC9,2022-06-29,18:14:19,NA,38000,422,,NA,Wednesday,29.31,91,5,E,No
AD493B,2022-06-29,18:14:38,SWA362,18000,394,3610,SWA,Wednesday,29.31,91,5,E,No
A3373A,2022-06-29,18:15:31,AAL1052,34075,475,,AAL,Wednesday,29.31,91,5,E,No
ADBEF0,2022-06-29,18:15:36,AAL1288,15425,355,3276,AAL,Wednesday,29.31,91,5,E,No
A46D70,2022-06-29,18:15:48,UAL1819,32000,462,7253,UAL,Wednesday,29.31,91,5,E,No
A7BBC6,2022-06-29,18:16:53,N598GS,10425,325,512,Private,Wednesday,29.31,91,5,E,No
AB2E55,2022-06-29,18:17:55,N81981,1200,82,,Private,Wednesday,29.31,91,5,E,No
A23052,2022-06-29,18:18:29,AMF7263,3925,256,,AMF,Wednesday,29.31,91,5,E,No
A0E431,2022-06-29,18:18:50,AAL2543,8575,293,,AAL,Wednesday,29.31,91,5,E,No
A0EBAB,2022-06-29,18:21:06,AAL925,13450,347,7316,AAL,Wednesday,29.31,91,5,E,No
A12ADB,2022-06-29,18:21:10,N1743S,4450,87,5220,Private,Wednesday,29.31,91,5,E,No
AC20E7,2022-06-29,18:21:33,SWA2203,7925,272,,SWA,Wednesday,29.31,91,5,E,No
AC390F,2022-06-29,18:22:33,AAL2292,2175,300,,AAL,Wednesday,29.31,91,5,E,No
A08EFD,2022-06-29,18:24:34,AAL313,14025,338,6742,AAL,Wednesday,29.31,91,5,E,No
ACDF81,2022-06-29,18:24:53,N9289M,7400,150,,Private,Wednesday,29.31,91,5,E,No
AAB09A,2022-06-29,18:25:00,SWA634,13700,,,SWA,Wednesday,29.31,91,5,E,No
A597A6,2022-06-29,18:25:03,NA,5850,241,,NA,Wednesday,29.31,91,5,E,No
A2005A,2022-06-29,18:25:30,NA,41000,487,,NA,Wednesday,29.31,91,5,E,No
A9A404,2022-06-29,18:25:32,SKW3187,8975,296,,SKW,Wednesday,29.31,91,5,E,No
AB3DD0,2022-06-29,18:25:33,GAJ823,2900,201,,GAJ,Wednesday,29.31,91,5,E,No
A782E4,2022-06-29,18:26:00,AAL849,2475,184,3417,AAL,Wednesday,29.31,91,5,E,No
A48A8F,2022-06-29,18:26:05,DAL647,34000,455,,DAL,Wednesday,29.31,91,5,E,No
ACD143,2022-06-29,18:26:43,ASH5846,11750,267,7162,ASH,Wednesday,29.31,91,5,E,No
A92CBF,2022-06-29,18:26:48,DKT4560,5950,194,,DKT,Wednesday,29.31,91,5,E,No
AB5690,2022-06-29,18:26:49,NA,3000,,,NA,Wednesday,29.31,91,5,E,No
A612A6,2022-06-29,18:26:51,UAL426,36025,453,,UAL,Wednesday,29.31,91,5,E,No
A4F5CC,2022-06-29,18:27:39,419DVY,24000,257,,NA,Wednesday,29.31,91,5,E,No
AA75C6,2022-06-29,18:27:42,NA,1875,211,554,NA,Wednesday,29.31,91,5,E,No
A8C9A1,2022-06-29,18:28:40,N6653V,3625,137,,Private,Wednesday,29.31,91,5,E,No
A2BE96,2022-06-29,18:28:50,UPS2774,36000,474,,UPS,Wednesday,29.31,91,5,E,No
ABB57A,2022-06-29,18:29:27,ASH6135,35000,469,,ASH,Wednesday,29.31,91,5,E,No
A21D14,2022-06-29,18:30:08,SWA2493,15225,395,5276,SWA,Wednesday,29.31,91,5,E,No
AD6116,2022-06-29,18:30:24,AAL387,16075,347,4217,AAL,Wednesday,29.31,91,5,E,No
A61283,2022-06-29,18:31:13,OUA12,6425,107,,OUA,Wednesday,29.31,91,5,E,No
A5BCCD,2022-06-29,18:32:07,UAL329,31625,477,4023,UAL,Wednesday,29.31,91,5,E,No
A0E086,2022-06-29,18:32:23,AAL2207,11450,279,6143,AAL,Wednesday,29.31,91,5,E,No
AD7634,2022-06-29,18:33:02,AAL2673,16125,343,1337,AAL,Wednesday,29.31,91,5,E,No
A2229C,2022-06-29,18:33:15,NA,8825,284,,NA,Wednesday,29.31,91,5,E,No
A506D1,2022-06-29,18:33:43,AAL1119,11225,283,6626,AAL,Wednesday,29.31,91,5,E,No
ADDB4A,2022-06-29,18:34:06,AAL2202,2225,199,,AAL,Wednesday,29.31,91,5,E,No
A5E8FF,2022-06-29,18:34:10,N48OEB,31000,297,1422,Private,Wednesday,29.31,91,5,E,No
A345C3,2022-06-29,18:34:44,N31PF,4875,244,1533,Private,Wednesday,29.31,91,5,E,No
A0D2B6,2022-06-29,18:34:48,N152MF,2850,79,,Private,Wednesday,29.31,91,5,E,No
A7BF69,2022-06-29,18:34:57,LXJ599,2600,383,550,LXJ,Wednesday,29.31,91,5,E,No
A80C7B,2022-06-29,18:35:44,ENY3316,11900,276,7224,ENY,Wednesday,29.31,91,5,E,No
ADF194,2022-06-29,18:36:24,AAL1436,14300,354,2716,AAL,Wednesday,29.31,91,5,E,No
A13FEB,2022-06-29,18:36:31,N18SH,16000,367,5250,Private,Wednesday,29.31,91,5,E,No
0D0CBC,2022-06-29,18:37:21,VIV685,2175,202,,VIV,Wednesday,29.31,91,5,E,No
A54AAE,2022-06-29,18:37:27,ASA698,34000,460,2426,ASA,Wednesday,29.31,91,5,E,No
A7D630,2022-06-29,18:37:34,AAL1660,14725,340,7460,AAL,Wednesday,29.31,91,5,E,No
A1AC11,2022-06-29,18:37:40,ENY4067,8650,291,,ENY,Wednesday,29.31,91,5,E,No
ACDC05,2022-06-29,18:38:51,N928BK,3850,258,,Private,Wednesday,29.31,91,5,E,No
AA9E6D,2022-06-29,18:39:04,SWA1028 ,38000,441,,SWA,Wednesday,29.31,91,5,E,No
AD6FF2,2022-06-29,18:39:07,AAL2871,14350,350,7740,AAL,Wednesday,29.31,91,5,E,No
ACB8A0,2022-06-29,18:39:09,NA,2200,217,3445,NA,Wednesday,29.31,91,5,E,No
A0C82F,2022-06-29,18:39:15,N15DP,41000,449,,Private,Wednesday,29.31,91,5,E,No
A12030,2022-06-29,18:40:52,UCA4894,32000,420,,UCA,Wednesday,29.31,91,5,E,No
A1FC56,2022-06-29,18:41:24,N227PQ,3850,113,,Private,Wednesday,29.31,91,5,E,No
ADB29F,2022-06-29,18:42:45,NA,8825,287,,NA,Wednesday,29.31,91,5,E,No
A997AA,2022-06-29,18:42:55,TWY17,2675,210,3437,TWY,Wednesday,29.31,91,5,E,No
ABD3C7,2022-06-29,18:42:56,NA,2175,,,NA,Wednesday,29.31,91,5,E,No
A94B4D,2022-06-29,18:43:00,UAL2031,34000,463,6154,UAL,Wednesday,29.31,91,5,E,No
AC667A,2022-06-29,18:43:33,N89878,900,68,,Private,Wednesday,29.31,91,5,E,No
A1D78A,2022-06-29,18:44:35,N218DE,2350,130,,Private,Wednesday,29.31,91,5,E,No
ABD57E,2022-06-29,18:45:13,SWA1056,36125,491,,SWA,Wednesday,29.31,91,5,E,No
A5708C,2022-06-29,18:45:31,DHR2,6325,276,3657,DHR,Wednesday,29.31,91,5,E,No
AE1251,2022-06-29,18:46:00,CNV835,3875,229,,CNV,Wednesday,29.31,91,5,E,No
AA5D23,2022-06-29,18:46:21,NA,8425,289,,NA,Wednesday,29.31,91,5,E,No
A24EB2,2022-06-29,18:46:23,NA,14325,295,,NA,Wednesday,29.31,91,5,E,No
A72C78,2022-06-29,18:47:05,AAL1771,2200,289,2303,AAL,Wednesday,29.31,91,5,E,No
A2DB21,2022-06-29,18:47:25,SWA922,39000,455,670,SWA,Wednesday,29.31,91,5,E,No
AD24AB,2022-06-29,18:47:27,AAL1785,11650,274,2570,AAL,Wednesday,29.31,91,5,E,No
A51B1A,2022-06-29,18:48:30,UAL1834 ,2300,187,516,UAL,Wednesday,29.31,91,5,E,No
AC7103,2022-06-29,18:48:51,AAL2500,11850,273,6756,AAL,Wednesday,29.31,91,5,E,No
A9F424,2022-06-29,18:49:24,NA,7975,282,,NA,Wednesday,29.31,91,5,E,No
A89F62,2022-06-29,18:49:58,AAL1966,14250,413,2521,AAL,Wednesday,29.31,91,5,E,No
ABDCB5,2022-06-29,18:51:42,ASH6017,34000,456,,ASH,Wednesday,29.31,91,5,E,No
A94B2B,2022-06-29,18:51:46,NA,34000,458,734,NA,Wednesday,29.31,91,5,E,No
ABB5E2,2022-06-29,18:52:18,SWA1093,35025,480,,SWA,Wednesday,29.31,91,5,E,No
A03B6D,2022-06-29,18:52:20,DAL726,2200,192,,DAL,Wednesday,29.31,91,5,E,No
AA4C3E,2022-06-29,18:53:19,UAL2206,36000,444,7234,UAL,Wednesday,29.31,91,5,E,No
A5BFC7,2022-06-29,18:54:01,SVL23,7900,253,,SVL,Wednesday,29.31,91,5,E,No
A292C9,2022-06-29,18:54:07,NA,2175,198,5132,NA,Wednesday,29.31,91,5,E,No
C07866,2022-06-29,18:56:31,CGTPL,43000,459,1145,CGTPL,Wednesday,29.31,91,5,E,No
A0D98D,2022-06-29,18:57:13,NA,8950,280,,NA,Wednesday,29.31,91,5,E,No
A7DF23,2022-06-29,18:57:55,SKW4969,2150,214,5131,SKW,Wednesday,29.31,91,5,E,No
ACCD18,2022-06-29,18:59:17,NA,10900,313,,NA,Wednesday,29.31,91,5,E,No
A317BA,2022-06-29,18:59:51,NA,8175,287,,NA,Wednesday,29.31,91,5,E,No
A680E6,2022-06-29,18:59:59,N518TX,1800,192,2311,Private,Wednesday,29.31,91,5,E,No
AD73A9,2022-06-29,19:00:04,NA,2200,205,,NA,Wednesday,29.31,89,10,E,No
A779B0,2022-06-29,19:00:51,NA,35975,,,NA,Wednesday,29.31,89,10,E,No
A9BEFC,2022-06-29,19:01:20,EJA727,35000,464,,EJA,Wednesday,29.31,89,10,E,No
AA73B9,2022-06-29,19:01:22,UAL1592,31000,486,3710,UAL,Wednesday,29.31,89,10,E,No
AA842F,2022-06-29,19:01:31,N777MV,39000,471,1016,Private,Wednesday,29.31,89,10,E,No
AA6B1D,2022-06-29,19:02:02,NA,9925,299,,NA,Wednesday,29.31,89,10,E,No
ABE82C,2022-06-29,19:02:37,SWA2855,15150,382,2336,SWA,Wednesday,29.31,89,10,E,No
AAC4C4,2022-06-29,19:02:48,SKW4773,34600,422,3665,SKW,Wednesday,29.31,89,10,E,No
4BB144,2022-06-29,19:03:06,THY33,36000,464,,THY,Wednesday,29.31,89,10,E,No
A29DEE,2022-06-29,19:04:52,ENY3971,11850,271,3005,ENY,Wednesday,29.31,89,10,E,No
A96B72,2022-06-29,19:05:20,N706GD,43000,477,1662,Private,Wednesday,29.31,89,10,E,No
A223BA,2022-06-29,19:07:04,ENY4129,2175,295,2352,ENY,Wednesday,29.31,89,10,E,No
A17C95,2022-06-29,19:07:15,NA,8350,285,,NA,Wednesday,29.31,89,10,E,No
A5DF2E,2022-06-29,19:07:17,N478DS,4750,108,5150,Private,Wednesday,29.31,89,10,E,No
