HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
AD247C,2022-06-22,17:07:57,ASH5697,2625,221,525,ASH,Wednesday,29.27,95,10,S,No
A28B5B,2022-06-22,17:08:26,ENY3672,8850,288,,ENY,Wednesday,29.27,95,10,S,No
A42B32,2022-06-22,17:08:35,DAL1548,37000,457,,DAL,Wednesday,29.27,95,10,S,No
ABD19E,2022-06-22,17:09:01,SWA2571,11700,309,,SWA,Wednesday,29.27,95,10,S,No
AC7A33,2022-06-22,17:09:26,AAL1618,2325,181,3637,AAL,Wednesday,29.27,95,10,S,No
A61B4E,2022-06-22,17:10:06,ASA128,11400,358,,ASA,Wednesday,29.27,95,10,S,No
A23138,2022-06-22,17:10:08,ENY3971,11625,266,1005,ENY,Wednesday,29.27,95,10,S,No
A25C6E,2022-06-22,17:10:20,NA,2050,207,,NA,Wednesday,29.27,95,10,S,No
A09322,2022-06-22,17:10:21,SKW388X,33400,436,7366,SKW,Wednesday,29.27,95,10,S,No
AD26FD,2022-06-22,17:10:22,N94682,5425,85,,Private,Wednesday,29.27,95,10,S,No
ABB972,2022-06-22,17:10:49,NA,13875,348,,NA,Wednesday,29.27,95,10,S,No
AA8859,2022-06-22,17:11:24,SKW3094,2425,212,7064,SKW,Wednesday,29.27,95,10,S,No
ABDC96,2022-06-22,17:11:45,ASH6128,39000,447,,ASH,Wednesday,29.27,95,10,S,No
AD0851,2022-06-22,17:11:45,AAL1175,2275,206,3245,AAL,Wednesday,29.27,95,10,S,No
AB39F0,2022-06-22,17:11:56,SCX517,11900,280,6144,SCX,Wednesday,29.27,95,10,S,No
ADEDDD,2022-06-22,17:12:14,AAL2674,14600,330,6273,AAL,Wednesday,29.27,95,10,S,No
ADAEE8,2022-06-22,17:12:46,AAL2202,2325,202,2256,AAL,Wednesday,29.27,95,10,S,No
A34D63,2022-06-22,17:12:54,UCA3280 ,8875,280,,UCA,Wednesday,29.27,95,10,S,No
A4ABC3,2022-06-22,17:13:11,N40RD,3925,213,7364,Private,Wednesday,29.27,95,10,S,No
A09533,2022-06-22,17:13:28,AAL1961,15525,363,2467,AAL,Wednesday,29.27,95,10,S,No
A6E131,2022-06-22,17:13:39,AAL969,2550,193,,AAL,Wednesday,29.27,95,10,S,No
A85B94,2022-06-22,17:13:49,NA,2900,,,NA,Wednesday,29.27,95,10,S,No
ADA336,2022-06-22,17:14:01,NA,2275,,,NA,Wednesday,29.27,95,10,S,No
A0FCD4,2022-06-22,17:14:40,AAL1844,11700,272,1303,AAL,Wednesday,29.27,95,10,S,No
AD20F4,2022-06-22,17:14:48,AAL2941,8725,277,,AAL,Wednesday,29.27,95,10,S,No
AD159B,2022-06-22,17:15:16,ENY4008,2500,212,5246,ENY,Wednesday,29.27,95,10,S,No
AB62F8,2022-06-22,17:15:20,SWA2890,14650,386,2376,SWA,Wednesday,29.27,95,10,S,No
A0F73C,2022-06-22,17:16:00,AAL2433,2275,190,2350,AAL,Wednesday,29.27,95,10,S,No
A3F4D7,2022-06-22,17:17:09,DAL2482,34775,458,7437,DAL,Wednesday,29.27,95,10,S,No
A8C439,2022-06-22,17:17:15,ENY4132,14675,342,5144,ENY,Wednesday,29.27,95,10,S,No
A4F59C,2022-06-22,17:17:18,AAL646  ,2325,210,663,AAL,Wednesday,29.27,95,10,S,No
A1C797,2022-06-22,17:17:32,N2134M,4425,109,,Private,Wednesday,29.27,95,10,S,No
A9F302,2022-06-22,17:17:54,SKW3182,8150,282,,SKW,Wednesday,29.27,95,10,S,No
ACD83D,2022-06-22,17:17:55,NA,8550,291,,NA,Wednesday,29.27,95,10,S,No
A24753,2022-06-22,17:18:24,ASH5749,11875,266,2460,ASH,Wednesday,29.27,95,10,S,No
A2C1B6,2022-06-22,17:18:24,ENY3752,2075,201,2245,ENY,Wednesday,29.27,95,10,S,No
A64D15,2022-06-22,17:18:49,N505FW,1025,100,,Private,Wednesday,29.27,95,10,S,No
AD071D,2022-06-22,17:18:58,ENY4072,2450,208,5226,ENY,Wednesday,29.27,95,10,S,No
A7D3FE,2022-06-22,17:19:08,NA,2125,201,,NA,Wednesday,29.27,95,10,S,No
A2E51D,2022-06-22,17:19:19,WSN286,2900,233,,WSN,Wednesday,29.27,95,10,S,No
A04A49,2022-06-22,17:19:20,DAL2779 ,33975,,,DAL,Wednesday,29.27,95,10,S,No
A233CE,2022-06-22,17:19:32,NA,3900,211,,NA,Wednesday,29.27,95,10,S,No
A8F207,2022-06-22,17:19:47,ENY4012,13100,347,7404,ENY,Wednesday,29.27,95,10,S,No
A34209,2022-06-22,17:19:54,AAL2238,2450,201,3613,AAL,Wednesday,29.27,95,10,S,No
A699A1,2022-06-22,17:20:12,AAL1777,7125,280,2322,AAL,Wednesday,29.27,95,10,S,No
A637F3,2022-06-22,17:20:13,N50DS,2950,341,2305,Private,Wednesday,29.27,95,10,S,No
A8EF81,2022-06-22,17:20:25,NKS360,2700,194,3437,NKS,Wednesday,29.27,95,10,S,No
A11EB7,2022-06-22,17:20:31,AAL1390,11925,271,2536,AAL,Wednesday,29.27,95,10,S,No
A0541B,2022-06-22,17:20:57,AAL1761 ,2475,169,,AAL,Wednesday,29.27,95,10,S,No
A0F1BB,2022-06-22,17:21:21,AAL1547,9400,291,3656,AAL,Wednesday,29.27,95,10,S,No
AD9B28,2022-06-22,17:21:26,AAL1269,2375,207,2310,AAL,Wednesday,29.27,95,10,S,No
A0A7A0,2022-06-22,17:21:34,AAL1716,11900,268,3213,AAL,Wednesday,29.27,95,10,S,No
AD5460,2022-06-22,17:22:25,SWA1426,17300,395,506,SWA,Wednesday,29.27,95,10,S,No
A35E66,2022-06-22,17:22:29,AAL372,2225,194,,AAL,Wednesday,29.27,95,10,S,No
A78546,2022-06-22,17:22:35,FDX326  ,36000,509,,FDX,Wednesday,29.27,95,10,S,No
AD5D5F,2022-06-22,17:23:13,AAL942,8900,280,540,AAL,Wednesday,29.27,95,10,S,No
AAEC9C,2022-06-22,17:23:20,AAL1474,11725,268,7472,AAL,Wednesday,29.27,95,10,S,No
AB7FEE,2022-06-22,17:23:22,NA,33025,476,,NA,Wednesday,29.27,95,10,S,No
A61219,2022-06-22,17:23:46,SWA1928,39000,466,,SWA,Wednesday,29.27,95,10,S,No
A32BF5,2022-06-22,17:23:47,AAL2100,2300,192,575,AAL,Wednesday,29.27,95,10,S,No
A8FD2C,2022-06-22,17:24:12,ENY3763,3000,283,,ENY,Wednesday,29.27,95,10,S,No
A66530,2022-06-22,17:24:24,TBL1,17775,339,3673,TBL,Wednesday,29.27,95,10,S,No
AD2736,2022-06-22,17:24:32,AAL676,11875,267,2461,AAL,Wednesday,29.27,95,10,S,No
A7DEBF,2022-06-22,17:24:38,NKS471,13875,321,7753,NKS,Wednesday,29.27,95,10,S,No
AA720F,2022-06-22,17:24:50,NA,2350,201,,NA,Wednesday,29.27,95,10,S,No
AC8287,2022-06-22,17:24:59,ASH5819,9275,293,,ASH,Wednesday,29.27,95,10,S,No
A9F6B9,2022-06-22,17:25:38,SKW4978,2300,200,,SKW,Wednesday,29.27,95,10,S,No
A24FB8,2022-06-22,17:25:52,SWA1375,7150,261,,SWA,Wednesday,29.27,95,10,S,No
A8A319,2022-06-22,17:26:07,AAL576,2325,201,6202,AAL,Wednesday,29.27,95,10,S,No
A657BF,2022-06-22,17:26:20,NA,2300,192,2375,NA,Wednesday,29.27,95,10,S,No
A05C59,2022-06-22,17:26:30,AAL1818,7550,246,,AAL,Wednesday,29.27,95,10,S,No
ABD536,2022-06-22,17:27:07,SWA27,37000,448,,SWA,Wednesday,29.27,95,10,S,No
AC791D,2022-06-22,17:27:08,AAL753,11725,266,5740,AAL,Wednesday,29.27,95,10,S,No
A9250D,2022-06-22,17:27:22,ENY3725,2475,209,5154,ENY,Wednesday,29.27,95,10,S,No
A771AF,2022-06-22,17:28:03,NA,8750,293,,NA,Wednesday,29.27,95,10,S,No
A555C3,2022-06-22,17:28:28,AAL2855,15200,315,6737,AAL,Wednesday,29.27,95,10,S,No
A68E4F,2022-06-22,17:28:33,TAI441,2300,177,6212,TAI,Wednesday,29.27,95,10,S,No
3C656E,2022-06-22,17:28:33,DLH469,27275,483,2723,DLH,Wednesday,29.27,95,10,S,No
AB8BA5,2022-06-22,17:29:30,WWI84,4900,,,WWI,Wednesday,29.27,95,10,S,No
A0DF3C,2022-06-22,17:29:35,VTE3504,2650,224,3410,VTE,Wednesday,29.27,95,10,S,No
AC9FF2,2022-06-22,17:30:00,AAL2235,8400,276,6275,AAL,Wednesday,29.27,95,10,S,No
A3AFE1,2022-06-22,17:30:18,XSR337,3900,212,,XSR,Wednesday,29.27,95,10,S,No
AD526C,2022-06-22,17:30:22,AAL2673,14575,358,7205,AAL,Wednesday,29.27,95,10,S,No
A0EBAB,2022-06-22,17:31:20,NA,2125,198,,NA,Wednesday,29.27,95,10,S,No
A10BBC,2022-06-22,17:31:53,NA,8550,289,,NA,Wednesday,29.27,95,10,S,No
A1B489,2022-06-22,17:31:57,NA,15825,,,NA,Wednesday,29.27,95,10,S,No
A9E5E9,2022-06-22,17:32:00,SWA1592,36950,435,2535,SWA,Wednesday,29.27,95,10,S,No
3C64F7,2022-06-22,17:32:03,DLH439,1625,171,,DLH,Wednesday,29.27,95,10,S,No
A511F6,2022-06-22,17:32:32,AAL1119,11600,270,6663,AAL,Wednesday,29.27,95,10,S,No
A0E7F4,2022-06-22,17:32:44,AAL1821,14475,324,3451,AAL,Wednesday,29.27,95,10,S,No
A1C7B0,2022-06-22,17:32:48,N2135B,2000,110,,Private,Wednesday,29.27,95,10,S,No
A0DAB2,2022-06-22,17:32:56,SKW5575,29000,469,2276,SKW,Wednesday,29.27,95,10,S,No
A0CB68,2022-06-22,17:32:57,AAL2650,2350,186,3643,AAL,Wednesday,29.27,95,10,S,No
AD2EA4,2022-06-22,17:34:00,AAL1568,11900,269,7175,AAL,Wednesday,29.27,95,10,S,No
A650D4,2022-06-22,17:34:42,N506GD,8650,285,,Private,Wednesday,29.27,95,10,S,No
A987AA,2022-06-22,17:35:01,SKW3171,2650,209,3424,SKW,Wednesday,29.27,95,10,S,No
A203A9,2022-06-22,17:35:01,ENY4116,14725,347,2674,ENY,Wednesday,29.27,95,10,S,No
A55A16,2022-06-22,17:35:17,N444GG,3325,256,,Private,Wednesday,29.27,95,10,S,No
A17527,2022-06-22,17:35:49,AAL555,11275,269,3660,AAL,Wednesday,29.27,95,10,S,No
A3ED91,2022-06-22,17:36:14,AAL1578,9975,307,3434,AAL,Wednesday,29.27,95,10,S,No
A9B088,2022-06-22,17:36:30,AAL1064,14875,347,3430,AAL,Wednesday,29.27,95,10,S,No
A258B7,2022-06-22,17:37:10,ENY3577,3900,206,2232,ENY,Wednesday,29.27,95,10,S,No
A58DE0,2022-06-22,17:38:07,UAL766,35025,449,7450,UAL,Wednesday,29.27,95,10,S,No
A243CB,2022-06-22,17:38:08,ENY3880,2150,189,3476,ENY,Wednesday,29.27,95,10,S,No
AC03EE,2022-06-22,17:38:12,ASH6017 ,35000,467,,ASH,Wednesday,29.27,95,10,S,No
A18B71,2022-06-22,17:39:06,NA,8625,284,,NA,Wednesday,29.27,95,10,S,No
AB474A,2022-06-22,17:39:47,N826BM,16925,342,3063,Private,Wednesday,29.27,95,10,S,No
ABFE12,2022-06-22,17:40:35,SKW3018,11925,269,5155,SKW,Wednesday,29.27,95,10,S,No
A28904,2022-06-22,17:40:42,UAL2344,37000,469,,UAL,Wednesday,29.27,95,10,S,No
AD4FB2,2022-06-22,17:40:45,ASH5797,8275,284,565,ASH,Wednesday,29.27,95,10,S,No
A8D5BD,2022-06-22,17:40:48,NA,2450,194,2367,NA,Wednesday,29.27,95,10,S,No
A1CD4E,2022-06-22,17:40:57,ENY3546,35000,456,,ENY,Wednesday,29.27,95,10,S,No
ADD793,2022-06-22,17:41:12,NA,2225,,,NA,Wednesday,29.27,95,10,S,No
A54BF7,2022-06-22,17:41:59,CWG440,31400,447,,CWG,Wednesday,29.27,95,10,S,No
AC96BE,2022-06-22,17:42:00,AAL1456,2600,182,6260,AAL,Wednesday,29.27,95,10,S,No
A8C32A,2022-06-22,17:42:43,AAL388,11900,271,766,AAL,Wednesday,29.27,95,10,S,No
AC769B,2022-06-22,17:42:54,AAL641,2275,200,,AAL,Wednesday,29.27,95,10,S,No
ACB636,2022-06-22,17:42:55,AAL2516,2700,183,6252,AAL,Wednesday,29.27,95,10,S,No
A3A0EB,2022-06-22,17:43:32,UAL489,37000,454,,UAL,Wednesday,29.27,95,10,S,No
AD8ED7,2022-06-22,17:44:09,NA,2250,210,,NA,Wednesday,29.27,95,10,S,No
A6215F,2022-06-22,17:44:10,OUA5,6450,114,,OUA,Wednesday,29.27,95,10,S,No
A0A9D1,2022-06-22,17:44:16,UCA4840,32000,461,,UCA,Wednesday,29.27,95,10,S,No
AA42AA,2022-06-22,17:44:44,ENY9631,11625,266,7136,ENY,Wednesday,29.27,95,10,S,No
A837A3,2022-06-22,17:45:10,UAL2057,35000,479,4153,UAL,Wednesday,29.27,95,10,S,No
A9B402,2022-06-22,17:45:28,SKW3219,2800,183,2271,SKW,Wednesday,29.27,95,10,S,No
A17C95,2022-06-22,17:46:28,AAL2554,2425,195,3441,AAL,Wednesday,29.27,95,10,S,No
A0D99A,2022-06-22,17:46:32,N154FT,3900,104,5211,Private,Wednesday,29.27,95,10,S,No
A34D3C,2022-06-22,17:47:08,NA,5975,156,,NA,Wednesday,29.27,95,10,S,No
A304D8,2022-06-22,17:47:53,FDX916,36025,499,,FDX,Wednesday,29.27,95,10,S,No
A50119,2022-06-22,17:47:57,UAL750,37025,461,1335,UAL,Wednesday,29.27,95,10,S,No
ABE79D,2022-06-22,17:47:58,SWA1242,11200,333,2236,SWA,Wednesday,29.27,95,10,S,No
ABF3DA,2022-06-22,17:48:03,SWA1339,17150,402,6266,SWA,Wednesday,29.27,95,10,S,No
A385BE,2022-06-22,17:48:25,NA,2350,195,,NA,Wednesday,29.27,95,10,S,No
ADF194,2022-06-22,17:48:56,AAL1788,11900,270,4733,AAL,Wednesday,29.27,95,10,S,No
A9AB4E,2022-06-22,17:49:15,N722DJ,5175,275,,Private,Wednesday,29.27,95,10,S,No
A39AB4,2022-06-22,17:49:27,DAL2406,38000,465,1627,DAL,Wednesday,29.27,95,10,S,No
A417BC,2022-06-22,17:49:40,N363D,3825,217,,Private,Wednesday,29.27,95,10,S,No
AB82E2,2022-06-22,17:49:40,N8405B,2900,91,,Private,Wednesday,29.27,95,10,S,No
A375CC,2022-06-22,17:50:16,NA,19475,419,,NA,Wednesday,29.27,95,10,S,No
AB1D28,2022-06-22,17:50:42,AAL2009,2250,194,667,AAL,Wednesday,29.27,95,10,S,No
AA25A6,2022-06-22,17:51:20,SKW3284,2000,199,,SKW,Wednesday,29.27,95,10,S,No
AA7DAD,2022-06-22,17:51:51,AAL2854,13850,381,2226,AAL,Wednesday,29.27,95,10,S,No
ABBB24,2022-06-22,17:51:58,AAL2693,11900,266,6233,AAL,Wednesday,29.27,95,10,S,No
A55785,2022-06-22,17:52:57,UAL1186 ,2125,199,,UAL,Wednesday,29.27,95,10,S,No
A96C47,2022-06-22,17:54:11,EJA706,5275,207,,EJA,Wednesday,29.27,95,10,S,No
C00B78,2022-06-22,17:54:20,JZA978,2200,189,,JZA,Wednesday,29.27,95,10,S,No
AD847E,2022-06-22,17:54:34,N970JS,41000,497,2415,Private,Wednesday,29.27,95,10,S,No
A223BA,2022-06-22,17:54:44,ENY3559,2225,186,3653,ENY,Wednesday,29.27,95,10,S,No
ACB132,2022-06-22,17:56:11,ASH5904,12900,400,5261,ASH,Wednesday,29.27,95,10,S,No
AA9913,2022-06-22,17:56:40,NA,43000,,,NA,Wednesday,29.27,95,10,S,No
AC62DE,2022-06-22,17:57:05,NA,2275,82,,NA,Wednesday,29.27,95,10,S,No
A390E3,2022-06-22,17:57:34,ASH5687,2475,204,5115,ASH,Wednesday,29.27,95,10,S,No
A5BD0B,2022-06-22,17:57:56,SWA38,18725,397,5123,SWA,Wednesday,29.27,95,10,S,No
ADC91F,2022-06-22,17:57:57,N988CS,1000,94,1200,Private,Wednesday,29.27,95,10,S,No
AB2F54,2022-06-22,17:58:09,N82JK,3900,235,5145,Private,Wednesday,29.27,95,10,S,No
A29EB6,2022-06-22,17:58:18,SWA725,11900,328,,SWA,Wednesday,29.27,95,10,S,No
A912F0,2022-06-22,17:58:32,ENY3316 ,11825,269,7470,ENY,Wednesday,29.27,95,10,S,No
39C425,2022-06-22,17:59:06,AFR159,2000,207,2252,AFR,Wednesday,29.27,95,10,S,No
A1EF65,2022-06-22,17:59:21,NA,1800,89,,NA,Wednesday,29.27,95,10,S,No
A4EA77,2022-06-22,17:59:34,AAL909,2050,198,2220,AAL,Wednesday,29.27,95,10,S,No
A05F37,2022-06-22,17:59:54,DAL1450,11900,270,2223,DAL,Wednesday,29.27,95,10,S,No
8990D9,2022-06-22,18:00:16,EVA695,2325,206,3404,EVA,Wednesday,29.26,96,14,SE,No
AB4529,2022-06-22,18:00:39,FTH825,29000,277,3757,FTH,Wednesday,29.26,96,14,SE,No
A140C5,2022-06-22,18:00:41,N180B,16350,254,5130,Private,Wednesday,29.26,96,14,SE,No
ABEDEC,2022-06-22,18:01:12,N868PZ,2700,233,,Private,Wednesday,29.26,96,14,SE,No
ABEBBE,2022-06-22,18:01:20,SWA2966,15975,393,2222,SWA,Wednesday,29.26,96,14,SE,No
A78E09,2022-06-22,18:02:20,AAL588,33000,456,1664,AAL,Wednesday,29.26,96,14,SE,No
A3C60D,2022-06-22,18:02:20,AAL2522,2450,210,2314,AAL,Wednesday,29.26,96,14,SE,No
A1933C,2022-06-22,18:02:35,ENY4066,15225,347,1052,ENY,Wednesday,29.26,96,14,SE,No
A40B0E,2022-06-22,18:02:40,N36MH,4900,233,,Private,Wednesday,29.26,96,14,SE,No
ABE7E3,2022-06-22,18:02:52,NA,37000,442,,NA,Wednesday,29.26,96,14,SE,No
ACF849,2022-06-22,18:02:56,AAL1052,35025,459,4013,AAL,Wednesday,29.26,96,14,SE,No
A880FF,2022-06-22,18:03:17,UAL687,38000,490,,UAL,Wednesday,29.26,96,14,SE,No
A28F12,2022-06-22,18:03:44,ENY4079,30000,441,7256,ENY,Wednesday,29.26,96,14,SE,No
ABF8DC,2022-06-22,18:03:55,N8701L,41000,411,3756,Private,Wednesday,29.26,96,14,SE,No
ADDF01,2022-06-22,18:03:58,AAL1785,11900,269,2230,AAL,Wednesday,29.26,96,14,SE,No
ABA30B,2022-06-22,18:04:04,UAL329,36900,445,7401,UAL,Wednesday,29.26,96,14,SE,No
A0A9D4,2022-06-22,18:04:11,UCA4894,32000,466,,UCA,Wednesday,29.26,96,14,SE,No
AD292A,2022-06-22,18:04:19,SWA3152,10825,300,520,SWA,Wednesday,29.26,96,14,SE,No
AB2496,2022-06-22,18:05:23,AAL926,10475,263,2743,AAL,Wednesday,29.26,96,14,SE,No
A14AD1,2022-06-22,18:05:41,NA,33000,473,,NA,Wednesday,29.26,96,14,SE,No
ABE3E6,2022-06-22,18:05:54,SWA1056,35000,441,7446,SWA,Wednesday,29.26,96,14,SE,No
A6C248,2022-06-22,18:06:58,UAL1745,33000,463,,UAL,Wednesday,29.26,96,14,SE,No
A3D91F,2022-06-22,18:07:00,UPS2798,2750,217,2250,UPS,Wednesday,29.26,96,14,SE,No
A46C9A,2022-06-22,18:07:51,UAL1851,35000,462,,UAL,Wednesday,29.26,96,14,SE,No
A91535,2022-06-22,18:07:53,UAL2031,34000,470,6130,UAL,Wednesday,29.26,96,14,SE,No
AE0097,2022-06-22,18:08:51,EURO11,3875,330,5271,EURO,Wednesday,29.26,96,14,SE,No
AD1E05,2022-06-22,18:09:21,SWA355,36000,475,2113,SWA,Wednesday,29.26,96,14,SE,No
A3F621,2022-06-22,18:09:35,UAL1791,35000,452,6064,UAL,Wednesday,29.26,96,14,SE,No
A85F6F,2022-06-22,18:10:23,N639CT,2375,120,422,Private,Wednesday,29.26,96,14,SE,No
A0E250,2022-06-22,18:10:44,AAL797,34000,472,2561,AAL,Wednesday,29.26,96,14,SE,No
AC9949,2022-06-22,18:11:27,CWG102,7425,290,,CWG,Wednesday,29.26,96,14,SE,No
A722B1,2022-06-22,18:11:37,AAL1637,29025,478,7743,AAL,Wednesday,29.26,96,14,SE,No
AA76A8,2022-06-22,18:12:28,SWA362,12225,353,2351,SWA,Wednesday,29.26,96,14,SE,No
A3E658,2022-06-22,18:13:07,AAL2045,35000,451,6324,AAL,Wednesday,29.26,96,14,SE,No
A1DBA1,2022-06-22,18:14:00,NA,1600,,,NA,Wednesday,29.26,96,14,SE,No
ADCDCC,2022-06-22,18:14:59,AAL2916,11850,267,1004,AAL,Wednesday,29.26,96,14,SE,No
AB1496,2022-06-22,18:16:44,AAL2671,11950,266,514,AAL,Wednesday,29.26,96,14,SE,No
A0C42C,2022-06-22,18:16:45,AAL313,13725,333,1047,AAL,Wednesday,29.26,96,14,SE,No
ABD8A5,2022-06-22,18:16:59,SWA2336,36000,462,2454,SWA,Wednesday,29.26,96,14,SE,No
C001D8,2022-06-22,18:17:15,CFASD,15850,340,3477,CFASD,Wednesday,29.26,96,14,SE,No
AB839D,2022-06-22,18:17:30,AAL36,2150,216,,AAL,Wednesday,29.26,96,14,SE,No
ADAA1C,2022-06-22,18:18:06,N98PM,17975,216,4011,Private,Wednesday,29.26,96,14,SE,No
A413CB,2022-06-22,18:18:38,NA,43000,432,,NA,Wednesday,29.26,96,14,SE,No
A1EFE7,2022-06-22,18:18:40,ASA698,34000,460,7210,ASA,Wednesday,29.26,96,14,SE,No
AC5CD7,2022-06-22,18:18:51,AAL343,11025,264,3331,AAL,Wednesday,29.26,96,14,SE,No
ACA3A3,2022-06-22,18:19:01,AAL2002,11925,268,1535,AAL,Wednesday,29.26,96,14,SE,No
AB774B,2022-06-22,18:19:37,AAL1288,14900,344,4277,AAL,Wednesday,29.26,96,14,SE,No
AC51B2,2022-06-22,18:19:49,NA,2100,200,,NA,Wednesday,29.26,96,14,SE,No
A9A404,2022-06-22,18:20:19,NA,8600,285,,NA,Wednesday,29.26,96,14,SE,No
ACBEB0,2022-06-22,18:21:17,ASH5775,11725,269,1523,ASH,Wednesday,29.26,96,14,SE,No
ABC80C,2022-06-22,18:21:28,NA,12925,370,,NA,Wednesday,29.26,96,14,SE,No
A30BCE,2022-06-22,18:21:50,NA,8925,284,,NA,Wednesday,29.26,96,14,SE,No
AB3C15,2022-06-22,18:22:07,AAL1705,14075,297,1130,AAL,Wednesday,29.26,96,14,SE,No
A0BEBE,2022-06-22,18:22:34,CWG147,41000,452,6502,CWG,Wednesday,29.26,96,14,SE,No
ABD230,2022-06-22,18:23:32,NA,10400,311,,NA,Wednesday,29.26,96,14,SE,No
AD945A,2022-06-22,18:23:52,AAL2318,2175,196,,AAL,Wednesday,29.26,96,14,SE,No
A5986A,2022-06-22,18:24:20,N46MW,4925,239,5206,Private,Wednesday,29.26,96,14,SE,No
AA7B78,2022-06-22,18:24:42,SWA1028,38000,457,6145,SWA,Wednesday,29.26,96,14,SE,No
A83673,2022-06-22,18:25:19,N6281C,1400,108,,Private,Wednesday,29.26,96,14,SE,No
A0CD81,2022-06-22,18:25:27,N1507E,1400,91,1200,Private,Wednesday,29.26,96,14,SE,No
A886BF,2022-06-22,18:26:26,AAL1660,14375,322,7302,AAL,Wednesday,29.26,96,14,SE,No
A2DDFA,2022-06-22,18:26:56,N284MR,8925,229,,Private,Wednesday,29.26,96,14,SE,No
A193A5,2022-06-22,18:27:56,NA,9725,286,,NA,Wednesday,29.26,96,14,SE,No
A1E60E,2022-06-22,18:28:04,NA,30575,413,7065,NA,Wednesday,29.26,96,14,SE,No
A3D3A9,2022-06-22,18:28:41,XSR346,9300,314,5276,XSR,Wednesday,29.26,96,14,SE,No
A325FD,2022-06-22,18:29:44,AAL2221,13000,337,3223,AAL,Wednesday,29.26,96,14,SE,No
AD2573,2022-06-22,18:30:27,SWA2493,14000,345,5236,SWA,Wednesday,29.26,96,14,SE,No
AA0AAB,2022-06-22,18:30:37,AAL1089,2275,188,,AAL,Wednesday,29.26,96,14,SE,No
A33327,2022-06-22,18:30:56,AAL1208,16200,342,7745,AAL,Wednesday,29.26,96,14,SE,No
A445F2,2022-06-22,18:31:13,UAL1592,37000,455,2716,UAL,Wednesday,29.26,96,14,SE,No
A4AFBE,2022-06-22,18:31:51,AAL1865,2500,183,7073,AAL,Wednesday,29.26,96,14,SE,No
A944B9,2022-06-22,18:32:42,NA,2500,,,NA,Wednesday,29.26,96,14,SE,No
A1F1CD,2022-06-22,18:33:20,N224VW  ,4925,99,,Private,Wednesday,29.26,96,14,SE,No
AB4C15,2022-06-22,18:33:44,AAL1415,8275,288,,AAL,Wednesday,29.26,96,14,SE,No
AC7A52,2022-06-22,18:34:20,NA,2450,188,,NA,Wednesday,29.26,96,14,SE,No
AD5398,2022-06-22,18:34:39,AAL2871,14775,344,7714,AAL,Wednesday,29.26,96,14,SE,No
A29AFF,2022-06-22,18:36:47,NA,10800,309,,NA,Wednesday,29.26,96,14,SE,No
A08BB2,2022-06-22,18:36:51,NA,2900,,,NA,Wednesday,29.26,96,14,SE,No
A08EFD,2022-06-22,18:37:53,AAL925  ,13975,328,7451,AAL,Wednesday,29.26,96,14,SE,No
A10931,2022-06-22,18:38:05,AAL2207,11700,269,6101,AAL,Wednesday,29.26,96,14,SE,No
A2E1C7,2022-06-22,18:38:31,NA,8675,291,,NA,Wednesday,29.26,96,14,SE,No
ACDFA6,2022-06-22,18:39:05,NA,2125,203,,NA,Wednesday,29.26,96,14,SE,No
AA7CB4,2022-06-22,18:39:06,N775MG  ,2050,174,,Private,Wednesday,29.26,96,14,SE,No
A8BBBC,2022-06-22,18:40:04,AAL1459,11800,268,7101,AAL,Wednesday,29.26,96,14,SE,No
A591D6,2022-06-22,18:40:08,N458WP,3375,228,,Private,Wednesday,29.26,96,14,SE,No
A46310,2022-06-22,18:40:27,DAL647,32025,469,,DAL,Wednesday,29.26,96,14,SE,No
AD1D3A,2022-06-22,18:41:05,NKS263,2250,194,2365,NKS,Wednesday,29.26,96,14,SE,No
AB1FBB,2022-06-22,18:42:41,AAL2679,11925,269,2234,AAL,Wednesday,29.26,96,14,SE,No
AA763F,2022-06-22,18:43:11,AAL1699,14875,368,3245,AAL,Wednesday,29.26,96,14,SE,No
A4B8D1,2022-06-22,18:44:16,N403LS,41000,424,2574,Private,Wednesday,29.26,96,14,SE,No
AB473A,2022-06-22,18:46:52,AAL2925,14800,347,2417,AAL,Wednesday,29.26,96,14,SE,No
AB5FDD,2022-06-22,18:47:27,AAL2914,31075,473,,AAL,Wednesday,29.26,96,14,SE,No
A264A4,2022-06-22,18:47:31,NA,11500,332,,NA,Wednesday,29.26,96,14,SE,No
A8063E,2022-06-22,18:47:33,NKS1466,35025,446,2455,NKS,Wednesday,29.26,96,14,SE,No
A01F13,2022-06-22,18:47:50,DAL726,2525,190,,DAL,Wednesday,29.26,96,14,SE,No
AD33E0,2022-06-22,18:49:07,N95SB,36000,413,6241,Private,Wednesday,29.26,96,14,SE,No
A46D8F,2022-06-22,18:50:43,NA,33000,470,,NA,Wednesday,29.26,96,14,SE,No
A1CE0E,2022-06-22,18:51:16,NA,37000,466,,NA,Wednesday,29.26,96,14,SE,No
A6CE36,2022-06-22,18:52:23,ASA211,36000,461,,ASA,Wednesday,29.26,96,14,SE,No
A27CCF,2022-06-22,18:52:27,NA,9925,290,,NA,Wednesday,29.26,96,14,SE,No
A2F092,2022-06-22,18:52:44,NA,2000,207,,NA,Wednesday,29.26,96,14,SE,No
